train,1261.jpg,1920,768,2144,992,1.0
train,1261.jpg,1920,1536,2144,1760,0.559
train,1261.jpg,1920,1728,2144,1952,1.0
train,1261.jpg,2112,576,2336,800,0.999
train,1261.jpg,2304,1920,2528,2144,0.861
train,1261.jpg,2688,2112,2912,2336,0.137
train,1262.jpg,192,1152,416,1376,0.398
train,1262.jpg,192,2688,416,2912,1.0
train,1262.jpg,576,960,800,1184,1.0
train,1262.jpg,576,1536,800,1760,0.792
train,1262.jpg,576,2496,800,2720,0.998
train,1262.jpg,960,576,1184,800,0.549
train,1262.jpg,960,2304,1184,2528,0.123
train,1262.jpg,1920,384,2144,608,0.732
train,1262.jpg,1920,768,2144,992,0.157
train,1262.jpg,2112,2496,2336,2720,1.0
train,1262.jpg,2112,2688,2336,2912,1.0
train,1262.jpg,2112,2880,2336,3104,1.0
train,1262.jpg,2880,960,3104,1184,0.364
train,1262.jpg,2880,1152,3104,1376,0.477
train,1263.jpg,768,3072,992,3296,0.5
train,1263.jpg,1152,2304,1376,2528,1.0
train,1263.jpg,1152,3232,1376,3456,0.745
train,1263.jpg,1920,2688,2144,2912,0.151
train,1263.jpg,1920,3232,2144,3456,0.254
train,1263.jpg,2112,1536,2336,1760,0.995
train,1263.jpg,2112,3072,2336,3296,0.353
train,1263.jpg,2304,1536,2528,1760,0.934
train,1263.jpg,2304,2304,2528,2528,0.995
train,1263.jpg,2304,3072,2528,3296,0.17
train,1263.jpg,2880,2112,3104,2336,0.37
train,1263.jpg,2880,2304,3104,2528,0.183
train,1263.jpg,3072,1920,3296,2144,0.166
train,1263.jpg,4224,2112,4448,2336,0.551
train,1264.jpg,2496,1920,2720,2144,0.38
train,1264.jpg,2688,768,2912,992,1.0
train,1264.jpg,3072,0,3296,224,0.982
train,1264.jpg,3264,384,3488,608,0.722
train,1264.jpg,3456,384,3680,608,1.0
train,1264.jpg,3648,960,3872,1184,0.984
train,1264.jpg,4032,2688,4256,2912,0.258
train,1265.jpg,2688,0,2912,224,0.8
train,1265.jpg,2688,2688,2912,2912,1.0
train,1265.jpg,2688,2880,2912,3104,0.896
train,1265.jpg,2880,1152,3104,1376,0.97
train,1265.jpg,2880,1344,3104,1568,0.999
train,1265.jpg,3456,2304,3680,2528,0.936
train,1265.jpg,3456,2496,3680,2720,0.884
train,1266.jpg,1920,192,2144,416,0.499
train,1266.jpg,2304,1536,2528,1760,1.0
train,1266.jpg,3072,3072,3296,3296,0.999
train,1267.jpg,0,0,224,224,0.982
train,1267.jpg,0,576,224,800,0.999
train,1267.jpg,192,0,416,224,1.0
train,1267.jpg,192,192,416,416,0.996
train,1267.jpg,192,384,416,608,0.324
train,1267.jpg,192,960,416,1184,0.676
train,1267.jpg,192,1152,416,1376,1.0
train,1267.jpg,192,1344,416,1568,1.0
train,1267.jpg,192,1536,416,1760,1.0
train,1267.jpg,384,0,608,224,0.999
train,1267.jpg,384,192,608,416,1.0
train,1267.jpg,384,768,608,992,0.554
train,1267.jpg,384,960,608,1184,1.0
train,1267.jpg,384,1152,608,1376,1.0
train,1267.jpg,384,1344,608,1568,1.0
train,1267.jpg,384,1728,608,1952,1.0
train,1267.jpg,576,0,800,224,1.0
train,1267.jpg,576,384,800,608,0.999
train,1267.jpg,576,768,800,992,1.0
train,1267.jpg,576,960,800,1184,1.0
train,1267.jpg,576,1152,800,1376,1.0
train,1267.jpg,768,0,992,224,0.991
train,1267.jpg,768,192,992,416,0.993
train,1267.jpg,768,384,992,608,0.876
train,1267.jpg,768,576,992,800,0.835
train,1267.jpg,768,768,992,992,1.0
train,1267.jpg,768,960,992,1184,1.0
train,1267.jpg,768,1152,992,1376,1.0
train,1267.jpg,768,1344,992,1568,1.0
train,1267.jpg,768,1536,992,1760,1.0
train,1267.jpg,960,960,1184,1184,0.966
train,1267.jpg,960,1152,1184,1376,1.0
train,1267.jpg,960,1344,1184,1568,1.0
train,1267.jpg,960,1536,1184,1760,1.0
train,1267.jpg,960,1728,1184,1952,1.0
train,1267.jpg,1152,384,1376,608,1.0
train,1267.jpg,1152,768,1376,992,0.225
train,1267.jpg,1152,960,1376,1184,1.0
train,1267.jpg,1152,1152,1376,1376,1.0
train,1267.jpg,1152,1344,1376,1568,1.0
train,1267.jpg,1344,384,1568,608,1.0
train,1267.jpg,1344,960,1568,1184,0.977
train,1267.jpg,1344,1152,1568,1376,0.994
train,1267.jpg,1344,1344,1568,1568,1.0
train,1267.jpg,1344,1536,1568,1760,1.0
train,1267.jpg,1344,1728,1568,1952,0.984
train,1267.jpg,1536,1152,1760,1376,0.955
train,1267.jpg,1536,1344,1760,1568,0.235
train,1267.jpg,1536,1536,1760,1760,0.807
train,1267.jpg,1728,1344,1952,1568,0.952
train,1267.jpg,1728,1536,1952,1760,1.0
train,1267.jpg,1920,1344,2144,1568,1.0
train,1267.jpg,1920,1536,2144,1760,1.0
train,1267.jpg,2112,2304,2336,2528,0.508
train,1267.jpg,2496,1536,2720,1760,0.935
train,1267.jpg,2496,2112,2720,2336,0.7
train,1267.jpg,2496,2304,2720,2528,0.105
train,1267.jpg,4032,2496,4256,2720,0.317
train,1267.jpg,4384,0,4608,224,0.632
train,1268.jpg,0,1728,224,1952,0.984
train,1268.jpg,0,2304,224,2528,0.394
train,1268.jpg,192,1344,416,1568,0.274
train,1268.jpg,192,1728,416,1952,1.0
train,1268.jpg,192,1920,416,2144,0.788
train,1268.jpg,192,2880,416,3104,1.0
train,1268.jpg,192,3072,416,3296,0.999
train,1268.jpg,384,768,608,992,0.89
train,1268.jpg,384,1728,608,1952,1.0
train,1268.jpg,384,1920,608,2144,1.0
train,1268.jpg,384,2496,608,2720,1.0
train,1268.jpg,384,2688,608,2912,1.0
train,1268.jpg,384,2880,608,3104,0.921
train,1268.jpg,384,3072,608,3296,0.795
train,1268.jpg,576,768,800,992,1.0
train,1268.jpg,576,960,800,1184,1.0
train,1268.jpg,576,1344,800,1568,0.972
train,1268.jpg,576,1536,800,1760,1.0
train,1268.jpg,576,1728,800,1952,0.135
train,1268.jpg,576,1920,800,2144,1.0
train,1268.jpg,576,2496,800,2720,0.938
train,1268.jpg,576,2688,800,2912,1.0
train,1268.jpg,576,2880,800,3104,1.0
train,1268.jpg,768,384,992,608,0.999
train,1268.jpg,768,576,992,800,0.996
train,1268.jpg,768,768,992,992,0.931
train,1268.jpg,768,960,992,1184,0.999
train,1268.jpg,768,1152,992,1376,0.971
train,1268.jpg,768,1344,992,1568,0.999
train,1268.jpg,768,1536,992,1760,0.869
train,1268.jpg,768,1728,992,1952,1.0
train,1268.jpg,768,2112,992,2336,1.0
train,1268.jpg,768,2304,992,2528,0.223
train,1268.jpg,768,2496,992,2720,0.996
train,1268.jpg,768,2688,992,2912,1.0
train,1268.jpg,768,2880,992,3104,1.0
train,1268.jpg,768,3072,992,3296,0.788
train,1268.jpg,960,192,1184,416,1.0
train,1268.jpg,960,384,1184,608,0.996
train,1268.jpg,960,576,1184,800,0.996
train,1268.jpg,960,768,1184,992,1.0
train,1268.jpg,960,960,1184,1184,1.0
train,1268.jpg,960,1152,1184,1376,1.0
train,1268.jpg,960,1344,1184,1568,1.0
train,1268.jpg,960,1536,1184,1760,0.182
train,1268.jpg,960,2496,1184,2720,1.0
train,1268.jpg,960,2880,1184,3104,1.0
train,1268.jpg,960,3072,1184,3296,1.0
train,1268.jpg,960,3232,1184,3456,1.0
train,1268.jpg,1152,192,1376,416,0.362
train,1268.jpg,1152,384,1376,608,0.34
train,1268.jpg,1152,576,1376,800,0.859
train,1268.jpg,1152,768,1376,992,1.0
train,1268.jpg,1152,960,1376,1184,1.0
train,1268.jpg,1152,1920,1376,2144,0.996
train,1268.jpg,1152,2688,1376,2912,1.0
train,1268.jpg,1152,2880,1376,3104,1.0
train,1268.jpg,1152,3072,1376,3296,1.0
train,1268.jpg,1152,3232,1376,3456,1.0
train,1268.jpg,1344,384,1568,608,1.0
train,1268.jpg,1344,576,1568,800,0.996
train,1268.jpg,1344,768,1568,992,1.0
train,1268.jpg,1344,1920,1568,2144,0.842
train,1268.jpg,1344,2112,1568,2336,1.0
train,1268.jpg,1344,2496,1568,2720,0.978
train,1268.jpg,1344,2688,1568,2912,1.0
train,1268.jpg,1344,2880,1568,3104,1.0
train,1268.jpg,1344,3072,1568,3296,1.0
train,1268.jpg,1536,0,1760,224,1.0
train,1268.jpg,1536,384,1760,608,0.253
train,1268.jpg,1536,576,1760,800,0.457
train,1268.jpg,1536,2112,1760,2336,0.915
train,1268.jpg,1536,2880,1760,3104,1.0
train,1268.jpg,1536,3072,1760,3296,0.994
train,1268.jpg,1536,3232,1760,3456,1.0
train,1268.jpg,1728,192,1952,416,0.166
train,1268.jpg,1728,1344,1952,1568,0.302
train,1268.jpg,1728,2880,1952,3104,0.436
train,1268.jpg,1728,3072,1952,3296,0.996
train,1268.jpg,1728,3232,1952,3456,1.0
train,1268.jpg,1920,3072,2144,3296,1.0
train,1268.jpg,1920,3232,2144,3456,1.0
train,1268.jpg,2112,0,2336,224,0.287
train,1268.jpg,2112,960,2336,1184,0.793
train,1268.jpg,2112,3072,2336,3296,1.0
train,1268.jpg,2112,3232,2336,3456,0.836
train,1268.jpg,2496,0,2720,224,0.143
train,1268.jpg,2496,192,2720,416,0.68
train,1268.jpg,2496,384,2720,608,0.997
train,1268.jpg,4384,384,4608,608,0.276
train,1269.jpg,192,2688,416,2912,0.533
train,1269.jpg,576,192,800,416,0.922
train,1269.jpg,768,3232,992,3456,1.0
train,1269.jpg,960,3072,1184,3296,1.0
train,1269.jpg,960,3232,1184,3456,1.0
train,1269.jpg,1152,3232,1376,3456,0.655
train,1269.jpg,1344,2112,1568,2336,0.811
train,1269.jpg,1344,3232,1568,3456,0.99
train,1269.jpg,1536,2880,1760,3104,0.992
train,1269.jpg,2112,384,2336,608,0.193
train,1269.jpg,2112,1920,2336,2144,1.0
train,1269.jpg,2112,2688,2336,2912,0.141
train,1269.jpg,2112,2880,2336,3104,0.148
train,1269.jpg,2304,2304,2528,2528,0.996
train,1269.jpg,2304,2496,2528,2720,1.0
train,1269.jpg,2496,2496,2720,2720,1.0
train,1269.jpg,2688,1152,2912,1376,1.0
train,1269.jpg,2688,1728,2912,1952,0.428
train,1269.jpg,2688,1920,2912,2144,0.253
train,1270.jpg,192,1152,416,1376,0.28
train,1270.jpg,768,3232,992,3456,1.0
train,1270.jpg,960,1920,1184,2144,0.183
train,1270.jpg,1536,384,1760,608,0.733
train,1270.jpg,2304,3072,2528,3296,0.753
train,1270.jpg,2688,192,2912,416,0.969
train,1270.jpg,2688,960,2912,1184,0.992
train,1271.jpg,960,192,1184,416,0.306
train,1271.jpg,1920,0,2144,224,0.119
train,1271.jpg,2496,384,2720,608,1.0
train,1271.jpg,2496,576,2720,800,1.0
train,1271.jpg,2688,384,2912,608,1.0
train,1271.jpg,2688,1344,2912,1568,1.0
train,1271.jpg,2880,1728,3104,1952,0.338
train,1271.jpg,2880,2688,3104,2912,0.998
train,1272.jpg,576,2688,800,2912,0.175
train,1272.jpg,960,3232,1184,3456,0.127
train,1272.jpg,1152,2304,1376,2528,0.131
train,1272.jpg,1344,1920,1568,2144,1.0
train,1272.jpg,1536,768,1760,992,0.97
train,1272.jpg,2304,2496,2528,2720,0.415
train,1272.jpg,2304,3072,2528,3296,0.799
train,1272.jpg,2496,1152,2720,1376,1.0
train,1272.jpg,2496,1920,2720,2144,0.186
train,1272.jpg,2496,2304,2720,2528,0.872
train,1272.jpg,2496,2496,2720,2720,0.369
train,1272.jpg,2496,2688,2720,2912,0.884
train,1272.jpg,2496,2880,2720,3104,0.797
train,1272.jpg,2688,1536,2912,1760,0.999
train,1272.jpg,2688,3072,2912,3296,0.216
train,1272.jpg,2688,3232,2912,3456,0.72
train,1272.jpg,2880,1344,3104,1568,0.379
train,1272.jpg,2880,1536,3104,1760,0.351
train,1272.jpg,2880,1920,3104,2144,1.0
train,1272.jpg,2880,3232,3104,3456,0.999
train,1272.jpg,3072,1344,3296,1568,1.0
train,1272.jpg,3072,2112,3296,2336,0.139
train,1272.jpg,3264,2112,3488,2336,0.947
train,1272.jpg,3456,960,3680,1184,1.0
train,1272.jpg,3456,1344,3680,1568,0.417
train,1272.jpg,3456,1920,3680,2144,0.884
train,1272.jpg,3456,2112,3680,2336,1.0
train,1272.jpg,3648,960,3872,1184,0.89
train,1272.jpg,4224,0,4448,224,1.0
train,1273.jpg,384,192,608,416,0.141
train,1273.jpg,384,1920,608,2144,0.782
train,1273.jpg,576,2688,800,2912,0.179
train,1273.jpg,576,2880,800,3104,0.976
train,1273.jpg,768,1920,992,2144,0.109
train,1273.jpg,768,2112,992,2336,0.997
train,1273.jpg,768,2496,992,2720,0.788
train,1273.jpg,768,2688,992,2912,0.524
train,1273.jpg,768,2880,992,3104,0.772
train,1273.jpg,1152,1920,1376,2144,1.0
train,1273.jpg,1152,3232,1376,3456,1.0
train,1273.jpg,1536,1536,1760,1760,0.507
train,1273.jpg,1536,1728,1760,1952,0.999
train,1273.jpg,1536,1920,1760,2144,0.94
train,1273.jpg,1728,1920,1952,2144,0.667
train,1273.jpg,1920,1920,2144,2144,0.997
train,1273.jpg,1920,2112,2144,2336,0.137
train,1273.jpg,2112,2112,2336,2336,0.997
train,1273.jpg,2112,2304,2336,2528,0.97
train,1273.jpg,2304,1920,2528,2144,0.7
train,1273.jpg,2304,3072,2528,3296,0.777
train,1273.jpg,2304,3232,2528,3456,1.0
train,1274.jpg,2112,576,2336,800,0.997
train,1274.jpg,2112,768,2336,992,1.0
train,1274.jpg,2112,2304,2336,2528,0.272
train,1274.jpg,2304,2112,2528,2336,1.0
train,1274.jpg,2496,1344,2720,1568,0.998
train,1274.jpg,2688,1728,2912,1952,0.889
train,1274.jpg,2880,1728,3104,1952,1.0
train,1274.jpg,3072,1728,3296,1952,1.0
train,1274.jpg,3264,2304,3488,2528,0.813
train,1275.jpg,1728,1152,1952,1376,0.689
train,1275.jpg,2688,3072,2912,3296,1.0
train,1275.jpg,2688,3232,2912,3456,1.0
train,1275.jpg,2880,2304,3104,2528,0.58
train,1275.jpg,2880,3072,3104,3296,1.0
train,1275.jpg,3072,1536,3296,1760,0.969
train,1276.jpg,0,192,224,416,0.112
train,1276.jpg,0,384,224,608,0.993
train,1276.jpg,192,192,416,416,0.463
train,1276.jpg,192,768,416,992,0.165
train,1276.jpg,384,192,608,416,0.242
train,1276.jpg,384,384,608,608,0.971
train,1276.jpg,576,2112,800,2336,0.932
train,1276.jpg,3072,1728,3296,1952,1.0
train,1276.jpg,3264,1728,3488,1952,0.516
train,1276.jpg,4224,2304,4448,2528,0.562
train,1277.jpg,2688,0,2912,224,0.153
train,1277.jpg,2880,0,3104,224,1.0
train,1277.jpg,2880,3072,3104,3296,0.72
train,1277.jpg,3264,960,3488,1184,1.0
train,1277.jpg,3264,2688,3488,2912,0.653
train,1277.jpg,3456,1728,3680,1952,0.106
train,1277.jpg,3456,2112,3680,2336,1.0
train,1278.jpg,576,1536,800,1760,0.776
train,1278.jpg,1344,1152,1568,1376,0.191
train,1278.jpg,2688,2688,2912,2912,0.649
train,1278.jpg,2880,2688,3104,2912,1.0
train,1278.jpg,3072,960,3296,1184,0.267
train,1278.jpg,3264,2112,3488,2336,0.991
train,1278.jpg,3264,2304,3488,2528,0.98
train,1278.jpg,3456,768,3680,992,1.0
train,1279.jpg,384,192,608,416,0.303
train,1279.jpg,384,3232,608,3456,0.505
train,1279.jpg,576,1728,800,1952,0.344
train,1279.jpg,1728,2112,1952,2336,0.852
train,1279.jpg,3648,2496,3872,2720,0.804
train,1281.jpg,960,2880,1184,3104,0.278
train,1281.jpg,1728,192,1952,416,0.914
train,1281.jpg,1728,960,1952,1184,0.288
train,1281.jpg,3264,3232,3488,3456,0.272
train,1281.jpg,3456,1728,3680,1952,0.981
train,1281.jpg,3456,3232,3680,3456,0.198
train,1282.jpg,1728,1536,1952,1760,0.989
train,1283.jpg,576,2496,800,2720,0.988
train,1283.jpg,1536,3072,1760,3296,0.125
train,1283.jpg,1728,2688,1952,2912,0.645
train,1283.jpg,4032,3232,4256,3456,0.221
train,1284.jpg,0,1920,224,2144,0.135
train,1284.jpg,0,2304,224,2528,0.268
train,1284.jpg,192,2304,416,2528,1.0
train,1284.jpg,192,2496,416,2720,0.145
train,1284.jpg,192,2688,416,2912,0.978
train,1284.jpg,192,2880,416,3104,0.945
train,1284.jpg,384,2688,608,2912,0.988
train,1284.jpg,384,2880,608,3104,0.466
train,1284.jpg,384,3072,608,3296,0.413
train,1284.jpg,768,2880,992,3104,0.938
train,1284.jpg,960,3072,1184,3296,0.98
train,1284.jpg,3072,3072,3296,3296,0.958
train,1284.jpg,3072,3232,3296,3456,1.0
train,1284.jpg,3264,3072,3488,3296,0.955
train,1284.jpg,3264,3232,3488,3456,1.0
train,1284.jpg,3456,3072,3680,3296,1.0
train,1284.jpg,3456,3232,3680,3456,1.0
train,1284.jpg,3648,3232,3872,3456,0.993
train,1284.jpg,4032,960,4256,1184,1.0
train,1284.jpg,4224,0,4448,224,0.993
train,1284.jpg,4224,1728,4448,1952,0.105
train,1284.jpg,4384,1536,4608,1760,0.577
train,1285.jpg,1152,2112,1376,2336,1.0
train,1285.jpg,1152,2688,1376,2912,1.0
train,1285.jpg,1152,2880,1376,3104,1.0
train,1285.jpg,1536,3232,1760,3456,0.427
train,1285.jpg,2496,1728,2720,1952,0.168
train,1285.jpg,2496,2496,2720,2720,0.103
train,1285.jpg,2496,2688,2720,2912,1.0
train,1285.jpg,2688,1728,2912,1952,1.0
train,1285.jpg,2688,2688,2912,2912,0.782
train,1285.jpg,2688,2880,2912,3104,0.186
train,1285.jpg,2880,2880,3104,3104,0.403
train,1285.jpg,3072,2112,3296,2336,1.0
train,1285.jpg,3072,3232,3296,3456,0.999
train,1285.jpg,3264,1344,3488,1568,0.935
train,1285.jpg,3456,1344,3680,1568,1.0
train,1285.jpg,3456,1728,3680,1952,1.0
train,1285.jpg,3840,1728,4064,1952,0.156
train,1285.jpg,4032,1152,4256,1376,0.972
train,1285.jpg,4224,1152,4448,1376,0.998
train,1285.jpg,4384,1152,4608,1376,1.0
train,1285.jpg,4384,1920,4608,2144,0.123
train,1286.jpg,0,1344,224,1568,0.508
train,1286.jpg,0,1536,224,1760,0.972
train,1286.jpg,0,1920,224,2144,0.991
train,1286.jpg,192,1536,416,1760,0.994
train,1286.jpg,384,1920,608,2144,1.0
train,1286.jpg,384,2880,608,3104,0.95
train,1286.jpg,768,1344,992,1568,0.796
train,1286.jpg,768,1920,992,2144,0.911
train,1286.jpg,960,384,1184,608,0.994
train,1286.jpg,960,1344,1184,1568,0.135
train,1286.jpg,1152,1344,1376,1568,1.0
train,1286.jpg,1152,2112,1376,2336,1.0
train,1286.jpg,1344,2688,1568,2912,0.83
train,1286.jpg,1536,960,1760,1184,0.107
train,1286.jpg,1536,2496,1760,2720,0.161
train,1286.jpg,1536,2688,1760,2912,1.0
train,1286.jpg,1728,960,1952,1184,1.0
train,1286.jpg,1728,1152,1952,1376,0.999
train,1286.jpg,1920,960,2144,1184,0.615
train,1286.jpg,1920,1536,2144,1760,0.658
train,1286.jpg,1920,1920,2144,2144,0.615
train,1286.jpg,2304,1152,2528,1376,0.651
train,1286.jpg,2688,3072,2912,3296,0.99
train,1286.jpg,2880,960,3104,1184,0.115
train,1286.jpg,3072,960,3296,1184,0.837
train,1286.jpg,3072,2112,3296,2336,1.0
train,1286.jpg,3072,3232,3296,3456,0.777
train,1286.jpg,3264,960,3488,1184,0.305
train,1286.jpg,3264,1152,3488,1376,0.96
train,1286.jpg,3264,2112,3488,2336,1.0
train,1286.jpg,3648,960,3872,1184,0.107
train,1287.jpg,0,1152,224,1376,0.997
train,1287.jpg,0,3232,224,3456,0.996
train,1287.jpg,192,1152,416,1376,0.648
train,1287.jpg,192,1728,416,1952,0.916
train,1287.jpg,384,2304,608,2528,0.254
train,1287.jpg,1152,1536,1376,1760,0.154
train,1287.jpg,1344,3232,1568,3456,0.78
train,1287.jpg,1536,2304,1760,2528,0.587
train,1287.jpg,1536,3072,1760,3296,0.986
train,1287.jpg,1728,3072,1952,3296,1.0
train,1287.jpg,1920,2112,2144,2336,0.998
train,1287.jpg,1920,2688,2144,2912,0.668
train,1287.jpg,1920,2880,2144,3104,1.0
train,1287.jpg,2112,1536,2336,1760,1.0
train,1287.jpg,2112,2496,2336,2720,0.184
train,1287.jpg,2304,1728,2528,1952,0.163
train,1287.jpg,2688,1344,2912,1568,0.435
train,1287.jpg,2880,3232,3104,3456,0.116
train,1287.jpg,3648,2496,3872,2720,0.213
train,1287.jpg,3840,1728,4064,1952,1.0
train,1287.jpg,4032,3072,4256,3296,0.235
train,1288.jpg,576,1728,800,1952,0.396
train,1288.jpg,576,1920,800,2144,0.999
train,1288.jpg,576,2304,800,2528,0.186
train,1288.jpg,2304,1344,2528,1568,0.32
train,1288.jpg,2880,2496,3104,2720,0.959
train,1288.jpg,3456,1536,3680,1760,0.701
train,1288.jpg,3456,1728,3680,1952,0.144
train,1288.jpg,3648,768,3872,992,0.464
train,1288.jpg,4032,1728,4256,1952,0.999
train,1288.jpg,4032,2496,4256,2720,0.179
train,1288.jpg,4224,768,4448,992,1.0
train,1289.jpg,384,2496,608,2720,0.943
train,1289.jpg,576,1728,800,1952,0.38
train,1289.jpg,768,1728,992,1952,0.871
train,1289.jpg,768,1920,992,2144,0.998
train,1289.jpg,1344,960,1568,1184,1.0
train,1289.jpg,1344,1728,1568,1952,0.999
train,1289.jpg,1728,768,1952,992,0.697
train,1289.jpg,1728,960,1952,1184,0.189
train,1289.jpg,1728,1728,1952,1952,0.96
train,1289.jpg,1920,960,2144,1184,0.992
train,1289.jpg,2688,2304,2912,2528,0.109
train,1289.jpg,3072,1536,3296,1760,0.982
train,1289.jpg,4224,2304,4448,2528,0.67
train,1290.jpg,0,768,224,992,1.0
train,1290.jpg,576,1728,800,1952,0.267
train,1290.jpg,1152,1152,1376,1376,0.416
train,1290.jpg,2496,1920,2720,2144,0.714
train,1290.jpg,2688,384,2912,608,0.29
train,1291.jpg,1344,768,1568,992,0.549
train,1291.jpg,1728,1536,1952,1760,0.428
train,1291.jpg,1920,1344,2144,1568,0.3
train,1291.jpg,2496,2496,2720,2720,1.0
train,1291.jpg,2496,2688,2720,2912,0.221
train,1291.jpg,2688,1728,2912,1952,1.0
train,1291.jpg,2880,1728,3104,1952,0.534
train,1291.jpg,3072,1536,3296,1760,0.18
train,1291.jpg,3072,2112,3296,2336,0.904
train,1291.jpg,3264,1152,3488,1376,0.214
train,1291.jpg,3648,2688,3872,2912,1.0
train,1292.jpg,576,1536,800,1760,0.249
train,1292.jpg,1152,2112,1376,2336,0.111
train,1292.jpg,2304,2880,2528,3104,0.435
train,1292.jpg,2688,3232,2912,3456,0.764
train,1292.jpg,3456,1344,3680,1568,0.948
train,1292.jpg,3840,2688,4064,2912,0.122
train,1292.jpg,4032,2496,4256,2720,1.0
train,1292.jpg,4224,1920,4448,2144,0.393
train,1293.jpg,1344,3232,1568,3456,0.124
train,1293.jpg,1536,1728,1760,1952,0.146
train,1293.jpg,1728,384,1952,608,0.169
train,1293.jpg,1728,1344,1952,1568,0.247
train,1293.jpg,2112,2112,2336,2336,0.606
train,1293.jpg,2688,2112,2912,2336,0.771
train,1293.jpg,2880,2688,3104,2912,0.417
train,1293.jpg,3264,1920,3488,2144,0.608
train,1293.jpg,3456,1728,3680,1952,0.26
train,1294.jpg,192,0,416,224,1.0
train,1294.jpg,192,192,416,416,0.942
train,1294.jpg,192,384,416,608,0.11
train,1294.jpg,576,0,800,224,0.151
train,1294.jpg,576,576,800,800,0.991
train,1294.jpg,768,960,992,1184,0.254
train,1294.jpg,1152,576,1376,800,0.115
train,1294.jpg,1344,192,1568,416,0.998
train,1294.jpg,1344,384,1568,608,1.0
train,1294.jpg,1536,384,1760,608,0.519
train,1294.jpg,2496,960,2720,1184,0.142
train,1294.jpg,3456,768,3680,992,0.111
train,1295.jpg,384,192,608,416,0.969
train,1295.jpg,576,0,800,224,0.524
train,1295.jpg,576,192,800,416,1.0
train,1295.jpg,1536,0,1760,224,0.256
train,1295.jpg,1536,768,1760,992,1.0
train,1295.jpg,1728,1152,1952,1376,1.0
train,1295.jpg,1920,1152,2144,1376,0.118
train,1295.jpg,2112,960,2336,1184,0.223
train,1295.jpg,2304,384,2528,608,0.769
train,1295.jpg,2496,0,2720,224,0.999
train,1295.jpg,2688,576,2912,800,0.952
train,1295.jpg,3072,384,3296,608,0.668
train,1295.jpg,3264,192,3488,416,0.976
train,1295.jpg,3264,384,3488,608,0.679
train,1295.jpg,3456,1728,3680,1952,0.981
train,1296.jpg,192,0,416,224,1.0
train,1296.jpg,1152,2112,1376,2336,0.978
train,1296.jpg,1728,960,1952,1184,0.971
train,1296.jpg,1728,1920,1952,2144,0.488
train,1296.jpg,2112,192,2336,416,1.0
train,1296.jpg,2112,576,2336,800,0.721
train,1296.jpg,2304,192,2528,416,1.0
train,1296.jpg,3456,0,3680,224,0.728
train,1296.jpg,3456,768,3680,992,1.0
train,1296.jpg,4032,384,4256,608,0.124
train,1296.jpg,4224,1920,4448,2144,0.151
train,1296.jpg,4384,0,4608,224,0.419
train,1297.jpg,0,3232,224,3456,0.49
train,1297.jpg,192,384,416,608,0.103
train,1297.jpg,576,1536,800,1760,1.0
train,1297.jpg,1152,192,1376,416,0.125
train,1297.jpg,2688,1536,2912,1760,0.66
train,1297.jpg,3264,1152,3488,1376,0.525
train,1297.jpg,3840,1920,4064,2144,0.934
train,1297.jpg,4032,0,4256,224,1.0
train,1297.jpg,4032,192,4256,416,0.959
train,1298.jpg,576,1536,800,1760,0.158
train,1298.jpg,1728,192,1952,416,0.876
train,1298.jpg,3072,1344,3296,1568,1.0
train,1299.jpg,768,384,992,608,0.181
train,1299.jpg,960,384,1184,608,0.995
train,1299.jpg,4032,0,4256,224,0.904
train,1301.jpg,576,1152,800,1376,0.65
train,1301.jpg,4224,2304,4448,2528,0.107
train,1302.jpg,1152,3072,1376,3296,0.115
train,1302.jpg,3840,1920,4064,2144,0.998
train,1302.jpg,3840,2112,4064,2336,0.124
train,1303.jpg,2304,1920,2528,2144,1.0
train,1303.jpg,2304,2112,2528,2336,0.169
train,1303.jpg,3456,1920,3680,2144,0.652
train,1304.jpg,768,1920,992,2144,0.125
train,1304.jpg,768,2112,992,2336,0.128
train,1304.jpg,1920,1920,2144,2144,0.837
train,1304.jpg,2688,3072,2912,3296,0.289
train,1304.jpg,3456,1728,3680,1952,0.322
train,1305.jpg,576,1920,800,2144,0.33
train,1305.jpg,1728,0,1952,224,0.121
train,1305.jpg,4224,2688,4448,2912,1.0
train,1306.jpg,960,2688,1184,2912,0.995
train,1306.jpg,1152,1920,1376,2144,1.0
train,1306.jpg,1728,1536,1952,1760,0.693
train,1306.jpg,1728,2112,1952,2336,0.142
train,1306.jpg,1920,2496,2144,2720,0.176
train,1306.jpg,2112,192,2336,416,0.982
train,1306.jpg,4032,1344,4256,1568,0.961
train,1307.jpg,960,576,1184,800,1.0
train,1307.jpg,1536,1536,1760,1760,0.77
train,1307.jpg,2112,2688,2336,2912,0.445
train,1307.jpg,2880,1344,3104,1568,1.0
train,1307.jpg,3456,768,3680,992,1.0
train,1307.jpg,3840,0,4064,224,0.4
train,1308.jpg,0,1536,224,1760,0.597
train,1308.jpg,0,1728,224,1952,0.622
train,1308.jpg,0,1920,224,2144,1.0
train,1308.jpg,0,2112,224,2336,0.615
train,1308.jpg,192,384,416,608,0.995
train,1308.jpg,192,1920,416,2144,0.964
train,1308.jpg,192,2688,416,2912,1.0
train,1308.jpg,192,3232,416,3456,0.608
train,1308.jpg,384,192,608,416,0.745
train,1308.jpg,384,384,608,608,0.984
