geo,filter1649.jpg,1536,2688,1760,2912,1.0
geo,filter1649.jpg,1728,1536,1952,1760,1.0
geo,filter1649.jpg,1728,2304,1952,2528,0.249
geo,filter1649.jpg,1728,2854,1952,3078,1.0
geo,filter1649.jpg,1920,192,2144,416,0.998
geo,filter1649.jpg,1920,960,2144,1184,1.0
geo,filter1649.jpg,1920,1152,2144,1376,0.206
geo,filter1649.jpg,2112,192,2336,416,0.533
geo,filter1649.jpg,2304,2304,2528,2528,0.387
geo,filter1649.jpg,2496,0,2720,224,1.0
geo,filter1649.jpg,2496,960,2720,1184,1.0
geo,filter1649.jpg,2688,0,2912,224,0.476
geo,filter1649.jpg,2880,384,3104,608,1.0
geo,filter1649.jpg,2880,960,3104,1184,1.0
geo,filter1649.jpg,3072,576,3296,800,1.0
geo,filter1649.jpg,3072,768,3296,992,1.0
geo,filter1649.jpg,3264,192,3488,416,0.997
geo,filter1649.jpg,3264,384,3488,608,0.996
geo,filter1649.jpg,3840,0,4064,224,0.999
geo,filter1649.jpg,3840,192,4064,416,0.999
geo,filter1649.jpg,3840,576,4064,800,1.0
geo,filter1649.jpg,4032,960,4256,1184,0.61
geo,filter1649.jpg,4416,2854,4640,3078,1.0
geo,filter1649.jpg,4608,1152,4832,1376,0.366
geo,filter1649.jpg,4800,1344,5024,1568,0.997
geo,filter1650.jpg,0,768,224,992,1.0
geo,filter1650.jpg,0,1920,224,2144,0.598
geo,filter1650.jpg,0,2112,224,2336,1.0
geo,filter1650.jpg,192,768,416,992,0.314
geo,filter1650.jpg,192,960,416,1184,1.0
geo,filter1650.jpg,192,1536,416,1760,0.346
geo,filter1650.jpg,192,1728,416,1952,0.999
geo,filter1650.jpg,192,1920,416,2144,0.979
geo,filter1650.jpg,192,2112,416,2336,1.0
geo,filter1650.jpg,384,1536,608,1760,0.73
geo,filter1650.jpg,384,1728,608,1952,0.253
geo,filter1650.jpg,384,1920,608,2144,0.478
geo,filter1650.jpg,384,2112,608,2336,1.0
geo,filter1650.jpg,576,768,800,992,1.0
geo,filter1650.jpg,576,960,800,1184,1.0
geo,filter1650.jpg,576,1920,800,2144,0.986
geo,filter1650.jpg,576,2112,800,2336,1.0
geo,filter1650.jpg,576,2304,800,2528,1.0
geo,filter1650.jpg,768,1536,992,1760,0.999
geo,filter1650.jpg,960,960,1184,1184,1.0
geo,filter1650.jpg,960,1536,1184,1760,1.0
geo,filter1650.jpg,960,1728,1184,1952,0.968
geo,filter1650.jpg,1152,576,1376,800,1.0
geo,filter1650.jpg,1344,384,1568,608,1.0
geo,filter1650.jpg,1344,2112,1568,2336,0.359
geo,filter1650.jpg,1344,2304,1568,2528,1.0
geo,filter1650.jpg,1536,960,1760,1184,1.0
geo,filter1650.jpg,1536,1920,1760,2144,0.988
geo,filter1650.jpg,1728,0,1952,224,1.0
geo,filter1650.jpg,1728,192,1952,416,1.0
geo,filter1650.jpg,1728,384,1952,608,1.0
geo,filter1650.jpg,1728,1920,1952,2144,1.0
geo,filter1650.jpg,1728,2112,1952,2336,0.35
geo,filter1650.jpg,1920,0,2144,224,1.0
geo,filter1650.jpg,1920,192,2144,416,1.0
geo,filter1650.jpg,1920,384,2144,608,1.0
geo,filter1650.jpg,1920,1920,2144,2144,1.0
geo,filter1650.jpg,2112,0,2336,224,1.0
geo,filter1650.jpg,2112,192,2336,416,1.0
geo,filter1650.jpg,2112,384,2336,608,1.0
geo,filter1650.jpg,2112,960,2336,1184,1.0
geo,filter1650.jpg,2304,576,2528,800,1.0
geo,filter1650.jpg,2496,1536,2720,1760,0.261
geo,filter1650.jpg,2496,1920,2720,2144,1.0
geo,filter1650.jpg,2496,2496,2720,2720,0.121
geo,filter1650.jpg,2688,768,2912,992,1.0
geo,filter1650.jpg,2688,960,2912,1184,1.0
geo,filter1650.jpg,2688,1536,2912,1760,0.282
geo,filter1650.jpg,2688,2496,2912,2720,0.719
geo,filter1650.jpg,2880,1920,3104,2144,1.0
geo,filter1650.jpg,3072,384,3296,608,0.854
geo,filter1650.jpg,3072,576,3296,800,1.0
geo,filter1650.jpg,3072,1152,3296,1376,1.0
geo,filter1650.jpg,3072,1344,3296,1568,1.0
geo,filter1650.jpg,3072,1536,3296,1760,0.602
geo,filter1650.jpg,3072,1728,3296,1952,1.0
geo,filter1650.jpg,3264,192,3488,416,0.982
geo,filter1650.jpg,3264,1728,3488,1952,0.185
geo,filter1650.jpg,3456,0,3680,224,1.0
geo,filter1650.jpg,3456,576,3680,800,0.969
geo,filter1650.jpg,3456,1152,3680,1376,1.0
geo,filter1650.jpg,3456,1344,3680,1568,1.0
geo,filter1650.jpg,3456,2112,3680,2336,0.417
geo,filter1650.jpg,3648,1344,3872,1568,0.973
geo,filter1650.jpg,3840,1536,4064,1760,1.0
geo,filter1650.jpg,4032,768,4256,992,1.0
geo,filter1650.jpg,4032,1152,4256,1376,1.0
geo,filter1650.jpg,4032,1536,4256,1760,1.0
geo,filter1650.jpg,4032,1920,4256,2144,1.0
geo,filter1650.jpg,4224,960,4448,1184,0.912
geo,filter1650.jpg,4416,192,4640,416,0.567
geo,filter1650.jpg,4608,0,4832,224,1.0
geo,filter1650.jpg,4608,576,4832,800,0.856
geo,filter1650.jpg,4992,1728,5216,1952,1.0
geo,filter1650.jpg,4992,1920,5216,2144,0.176
geo,filter1651.jpg,0,1728,224,1952,1.0
geo,filter1651.jpg,0,2854,224,3078,0.962
geo,filter1651.jpg,192,1536,416,1760,1.0
geo,filter1651.jpg,192,1728,416,1952,1.0
geo,filter1651.jpg,192,2688,416,2912,1.0
geo,filter1651.jpg,384,1920,608,2144,0.994
geo,filter1651.jpg,384,2688,608,2912,0.996
geo,filter1651.jpg,384,2854,608,3078,1.0
geo,filter1651.jpg,576,192,800,416,0.424
geo,filter1651.jpg,576,576,800,800,0.188
geo,filter1651.jpg,576,1728,800,1952,0.767
geo,filter1651.jpg,576,2496,800,2720,0.278
geo,filter1651.jpg,576,2688,800,2912,0.784
geo,filter1651.jpg,576,2854,800,3078,1.0
geo,filter1651.jpg,768,1728,992,1952,0.977
geo,filter1651.jpg,768,2496,992,2720,1.0
geo,filter1651.jpg,768,2854,992,3078,0.119
geo,filter1651.jpg,960,2496,1184,2720,1.0
geo,filter1651.jpg,1152,384,1376,608,0.276
geo,filter1651.jpg,1152,1536,1376,1760,1.0
geo,filter1651.jpg,1344,768,1568,992,0.838
geo,filter1651.jpg,1344,1344,1568,1568,0.461
geo,filter1651.jpg,1536,1920,1760,2144,1.0
geo,filter1651.jpg,1728,192,1952,416,1.0
geo,filter1651.jpg,1728,384,1952,608,1.0
geo,filter1651.jpg,1728,576,1952,800,0.998
geo,filter1651.jpg,1728,960,1952,1184,1.0
geo,filter1651.jpg,1728,1152,1952,1376,1.0
geo,filter1651.jpg,1728,2688,1952,2912,1.0
geo,filter1651.jpg,1728,2854,1952,3078,1.0
geo,filter1651.jpg,1920,768,2144,992,1.0
geo,filter1651.jpg,1920,960,2144,1184,1.0
geo,filter1651.jpg,1920,1152,2144,1376,1.0
geo,filter1651.jpg,1920,2688,2144,2912,0.999
geo,filter1651.jpg,1920,2854,2144,3078,1.0
geo,filter1651.jpg,2112,768,2336,992,0.913
geo,filter1651.jpg,2112,960,2336,1184,0.997
geo,filter1651.jpg,2112,1152,2336,1376,1.0
geo,filter1651.jpg,2112,1344,2336,1568,1.0
geo,filter1651.jpg,2112,1920,2336,2144,0.201
geo,filter1651.jpg,2112,2854,2336,3078,1.0
geo,filter1651.jpg,2304,960,2528,1184,1.0
geo,filter1651.jpg,2304,1536,2528,1760,1.0
geo,filter1651.jpg,2304,1920,2528,2144,1.0
geo,filter1651.jpg,2304,2496,2528,2720,0.998
geo,filter1651.jpg,2304,2854,2528,3078,0.257
geo,filter1651.jpg,2496,384,2720,608,0.897
geo,filter1651.jpg,2496,1536,2720,1760,1.0
geo,filter1651.jpg,2496,1728,2720,1952,0.931
geo,filter1651.jpg,2496,2688,2720,2912,0.984
geo,filter1651.jpg,2496,2854,2720,3078,1.0
geo,filter1651.jpg,2688,1728,2912,1952,1.0
geo,filter1651.jpg,2688,1920,2912,2144,1.0
geo,filter1651.jpg,2688,2496,2912,2720,0.162
geo,filter1651.jpg,2880,384,3104,608,0.804
geo,filter1651.jpg,2880,576,3104,800,0.441
geo,filter1651.jpg,2880,2854,3104,3078,1.0
geo,filter1651.jpg,3072,1344,3296,1568,0.999
geo,filter1651.jpg,3072,2112,3296,2336,1.0
geo,filter1651.jpg,3264,384,3488,608,0.286
geo,filter1651.jpg,3264,1152,3488,1376,0.445
geo,filter1651.jpg,3264,2304,3488,2528,0.998
geo,filter1651.jpg,3264,2688,3488,2912,1.0
geo,filter1651.jpg,3456,2112,3680,2336,1.0
geo,filter1651.jpg,3648,768,3872,992,0.971
geo,filter1651.jpg,3648,1344,3872,1568,1.0
geo,filter1651.jpg,3840,192,4064,416,1.0
geo,filter1651.jpg,3840,2304,4064,2528,0.978
geo,filter1651.jpg,3840,2496,4064,2720,0.854
geo,filter1651.jpg,4032,1536,4256,1760,0.482
geo,filter1651.jpg,4032,1728,4256,1952,1.0
geo,filter1651.jpg,4032,1920,4256,2144,0.99
geo,filter1651.jpg,4032,2112,4256,2336,1.0
geo,filter1651.jpg,4032,2496,4256,2720,1.0
geo,filter1651.jpg,4224,1920,4448,2144,0.965
geo,filter1651.jpg,4416,2496,4640,2720,0.937
geo,filter1651.jpg,5248,576,5472,800,0.316
geo,filter1651.jpg,5248,576,5472,800,0.961
geo,filter1652.jpg,0,1344,224,1568,0.695
geo,filter1652.jpg,0,2496,224,2720,0.463
geo,filter1652.jpg,0,2688,224,2912,0.141
geo,filter1652.jpg,192,2496,416,2720,1.0
geo,filter1652.jpg,192,2688,416,2912,0.913
geo,filter1652.jpg,384,2688,608,2912,1.0
geo,filter1652.jpg,576,2688,800,2912,0.999
geo,filter1652.jpg,768,2688,992,2912,1.0
geo,filter1652.jpg,960,576,1184,800,0.172
geo,filter1652.jpg,960,1152,1184,1376,0.984
geo,filter1652.jpg,960,1728,1184,1952,0.147
geo,filter1652.jpg,1152,2496,1376,2720,0.999
geo,filter1652.jpg,1152,2688,1376,2912,1.0
geo,filter1652.jpg,1536,2854,1760,3078,0.696
geo,filter1652.jpg,1728,1344,1952,1568,1.0
geo,filter1652.jpg,1728,1920,1952,2144,0.211
geo,filter1652.jpg,1728,2112,1952,2336,1.0
geo,filter1652.jpg,1920,384,2144,608,0.319
geo,filter1652.jpg,1920,960,2144,1184,0.116
geo,filter1652.jpg,1920,1152,2144,1376,1.0
geo,filter1652.jpg,1920,1728,2144,1952,1.0
geo,filter1652.jpg,1920,1920,2144,2144,1.0
geo,filter1652.jpg,1920,2112,2144,2336,1.0
geo,filter1652.jpg,2112,1728,2336,1952,1.0
geo,filter1652.jpg,2112,1920,2336,2144,1.0
geo,filter1652.jpg,2112,2112,2336,2336,1.0
geo,filter1652.jpg,2112,2854,2336,3078,0.656
geo,filter1652.jpg,2304,1152,2528,1376,0.104
geo,filter1652.jpg,2304,1728,2528,1952,0.902
geo,filter1652.jpg,2304,1920,2528,2144,1.0
geo,filter1652.jpg,2496,1344,2720,1568,0.186
geo,filter1652.jpg,2496,2496,2720,2720,1.0
geo,filter1652.jpg,2496,2688,2720,2912,0.263
geo,filter1652.jpg,2688,1536,2912,1760,1.0
geo,filter1652.jpg,2688,2688,2912,2912,1.0
geo,filter1652.jpg,2688,2854,2912,3078,1.0
geo,filter1652.jpg,2880,960,3104,1184,1.0
geo,filter1652.jpg,2880,1344,3104,1568,0.161
geo,filter1652.jpg,2880,1536,3104,1760,0.203
geo,filter1652.jpg,2880,2854,3104,3078,1.0
geo,filter1652.jpg,3072,2304,3296,2528,0.109
geo,filter1652.jpg,3072,2496,3296,2720,1.0
geo,filter1652.jpg,3264,2304,3488,2528,0.983
geo,filter1652.jpg,3648,1728,3872,1952,1.0
geo,filter1652.jpg,3648,2304,3872,2528,0.387
geo,filter1652.jpg,3840,960,4064,1184,0.481
geo,filter1652.jpg,4032,1152,4256,1376,1.0
geo,filter1652.jpg,4032,2496,4256,2720,0.99
geo,filter1652.jpg,4032,2688,4256,2912,1.0
geo,filter1652.jpg,4032,2854,4256,3078,1.0
geo,filter1652.jpg,4224,2496,4448,2720,1.0
geo,filter1652.jpg,4416,768,4640,992,0.996
geo,filter1652.jpg,4416,960,4640,1184,1.0
geo,filter1652.jpg,4608,1152,4832,1376,0.144
geo,filter1652.jpg,4608,1920,4832,2144,0.719
geo,filter1652.jpg,4800,1728,5024,1952,0.849
geo,filter1652.jpg,4800,1920,5024,2144,0.997
geo,filter1652.jpg,5248,2304,5472,2528,0.998
geo,filter1652.jpg,5248,1536,5472,1760,0.338
geo,filter1652.jpg,5248,2304,5472,2528,0.996
geo,filter1653.jpg,576,2688,800,2912,0.942
geo,filter1653.jpg,768,1536,992,1760,0.111
geo,filter1653.jpg,768,1920,992,2144,1.0
geo,filter1653.jpg,960,2688,1184,2912,0.216
geo,filter1653.jpg,1344,1920,1568,2144,0.262
geo,filter1653.jpg,1536,2304,1760,2528,0.587
geo,filter1653.jpg,1728,2112,1952,2336,0.994
geo,filter1653.jpg,1728,2304,1952,2528,0.973
geo,filter1653.jpg,1920,1920,2144,2144,1.0
geo,filter1653.jpg,1920,2112,2144,2336,0.121
geo,filter1653.jpg,1920,2304,2144,2528,0.66
geo,filter1653.jpg,1920,2688,2144,2912,1.0
geo,filter1653.jpg,1920,2854,2144,3078,1.0
geo,filter1653.jpg,2112,2496,2336,2720,1.0
geo,filter1653.jpg,2112,2688,2336,2912,1.0
geo,filter1653.jpg,2112,2854,2336,3078,1.0
geo,filter1653.jpg,2304,2496,2528,2720,0.993
geo,filter1653.jpg,2304,2688,2528,2912,1.0
geo,filter1653.jpg,2304,2854,2528,3078,1.0
geo,filter1653.jpg,2688,2304,2912,2528,0.149
geo,filter1653.jpg,2688,2496,2912,2720,1.0
geo,filter1653.jpg,2880,1920,3104,2144,1.0
geo,filter1653.jpg,3072,1920,3296,2144,0.599
geo,filter1653.jpg,4032,1920,4256,2144,0.19
geo,filter1653.jpg,4032,2112,4256,2336,1.0
geo,filter1653.jpg,4416,960,4640,1184,0.802
geo,filter1653.jpg,4416,1728,4640,1952,0.812
geo,filter1653.jpg,4608,2112,4832,2336,0.726
geo,filter1653.jpg,4608,2854,4832,3078,0.973
geo,filter1653.jpg,4800,960,5024,1184,0.226
geo,filter1653.jpg,4800,2688,5024,2912,0.655
geo,filter1653.jpg,4992,2304,5216,2528,0.98
geo,filter1653.jpg,4992,2854,5216,3078,1.0
geo,filter1653.jpg,5248,2496,5472,2720,0.993
geo,filter1653.jpg,5248,768,5472,992,0.161
geo,filter1653.jpg,5248,2496,5472,2720,0.967
geo,filter1654.jpg,576,2304,800,2528,0.689
geo,filter1654.jpg,768,2304,992,2528,0.168
geo,filter1654.jpg,768,2496,992,2720,0.998
geo,filter1654.jpg,768,2854,992,3078,0.806
geo,filter1654.jpg,1920,2112,2144,2336,0.659
geo,filter1654.jpg,1920,2854,2144,3078,1.0
geo,filter1654.jpg,2112,1920,2336,2144,0.728
geo,filter1654.jpg,2880,2112,3104,2336,0.422
geo,filter1654.jpg,3072,2688,3296,2912,0.177
geo,filter1654.jpg,3072,2854,3296,3078,1.0
geo,filter1654.jpg,3264,2112,3488,2336,0.563
geo,filter1654.jpg,3648,1920,3872,2144,0.351
geo,filter1654.jpg,4224,1920,4448,2144,0.12
geo,filter1654.jpg,4416,1920,4640,2144,0.12
geo,filter1677.jpg,2880,384,3104,608,0.492
geo,filter1677.jpg,3264,384,3488,608,0.735
geo,filter1678.jpg,1152,384,1376,608,0.122
geo,filter1678.jpg,1920,768,2144,992,0.143
geo,filter1678.jpg,4224,192,4448,416,1.0
geo,filter1679.jpg,1344,0,1568,224,0.862
geo,filter1679.jpg,1536,0,1760,224,0.779
geo,filter1679.jpg,1920,0,2144,224,1.0
geo,filter1679.jpg,1920,1728,2144,1952,0.533
geo,filter1679.jpg,4224,960,4448,1184,1.0
geo,filter1679.jpg,4224,1152,4448,1376,0.972
geo,filter1680.jpg,384,768,608,992,1.0
geo,filter1680.jpg,384,960,608,1184,0.961
geo,filter1680.jpg,1344,768,1568,992,1.0
geo,filter1680.jpg,1536,768,1760,992,1.0
geo,filter1680.jpg,1728,1152,1952,1376,1.0
geo,filter1680.jpg,1920,768,2144,992,1.0
geo,filter1680.jpg,1920,960,2144,1184,0.993
geo,filter1680.jpg,2880,384,3104,608,0.755
geo,filter1680.jpg,3072,1344,3296,1568,0.999
geo,filter1680.jpg,4224,1920,4448,2144,1.0
geo,filter1680.jpg,4416,1152,4640,1376,1.0
geo,filter1680.jpg,4416,1344,4640,1568,0.994
geo,filter1681.jpg,0,0,224,224,0.381
geo,filter1681.jpg,192,192,416,416,1.0
geo,filter1681.jpg,192,384,416,608,0.304
geo,filter1681.jpg,192,2112,416,2336,0.994
geo,filter1681.jpg,384,0,608,224,0.955
geo,filter1681.jpg,384,1152,608,1376,0.847
geo,filter1681.jpg,384,1728,608,1952,1.0
geo,filter1681.jpg,384,1920,608,2144,1.0
geo,filter1681.jpg,576,192,800,416,1.0
geo,filter1681.jpg,576,384,800,608,1.0
geo,filter1681.jpg,768,192,992,416,0.998
geo,filter1681.jpg,768,384,992,608,1.0
geo,filter1681.jpg,960,192,1184,416,0.679
geo,filter1681.jpg,1152,1728,1376,1952,0.51
geo,filter1681.jpg,1152,1920,1376,2144,0.994
geo,filter1681.jpg,1344,1536,1568,1760,0.28
geo,filter1681.jpg,1344,2304,1568,2528,0.996
geo,filter1681.jpg,1536,1536,1760,1760,1.0
geo,filter1681.jpg,1536,1728,1760,1952,1.0
geo,filter1681.jpg,1728,1920,1952,2144,0.999
geo,filter1681.jpg,1920,1728,2144,1952,0.55
geo,filter1681.jpg,2112,1728,2336,1952,1.0
geo,filter1681.jpg,2880,1344,3104,1568,1.0
geo,filter1681.jpg,3072,2112,3296,2336,0.76
geo,filter1681.jpg,4032,2112,4256,2336,1.0
geo,filter1681.jpg,4224,2688,4448,2912,0.487
geo,filter1681.jpg,4224,2854,4448,3078,1.0
geo,filter1681.jpg,4800,1920,5024,2144,0.117
geo,filter1681.jpg,4992,0,5216,224,0.999
geo,filter1681.jpg,4992,2688,5216,2912,0.12
geo,filter1682.jpg,0,0,224,224,0.957
geo,filter1682.jpg,0,384,224,608,0.998
geo,filter1682.jpg,0,2112,224,2336,1.0
geo,filter1682.jpg,192,0,416,224,0.984
geo,filter1682.jpg,192,1152,416,1376,1.0
geo,filter1682.jpg,192,1344,416,1568,1.0
geo,filter1682.jpg,384,960,608,1184,0.798
geo,filter1682.jpg,384,1920,608,2144,0.154
geo,filter1682.jpg,384,2112,608,2336,0.248
geo,filter1682.jpg,384,2496,608,2720,0.868
geo,filter1682.jpg,384,2688,608,2912,0.992
geo,filter1682.jpg,576,192,800,416,1.0
geo,filter1682.jpg,576,1152,800,1376,1.0
geo,filter1682.jpg,576,1344,800,1568,1.0
geo,filter1682.jpg,768,1152,992,1376,1.0
geo,filter1682.jpg,768,1344,992,1568,1.0
geo,filter1682.jpg,1152,1152,1376,1376,0.165
geo,filter1682.jpg,1152,2496,1376,2720,1.0
geo,filter1682.jpg,1344,384,1568,608,1.0
geo,filter1682.jpg,1536,2496,1760,2720,1.0
geo,filter1682.jpg,1536,2854,1760,3078,0.148
geo,filter1682.jpg,1728,2854,1952,3078,1.0
geo,filter1682.jpg,1920,384,2144,608,1.0
geo,filter1682.jpg,1920,576,2144,800,1.0
geo,filter1682.jpg,2112,2496,2336,2720,1.0
geo,filter1682.jpg,2112,2688,2336,2912,0.999
geo,filter1682.jpg,2880,0,3104,224,1.0
geo,filter1682.jpg,2880,2112,3104,2336,1.0
geo,filter1682.jpg,3648,1536,3872,1760,0.709
geo,filter1682.jpg,3840,1536,4064,1760,1.0
geo,filter1682.jpg,3840,1728,4064,1952,0.997
geo,filter1682.jpg,4032,1536,4256,1760,1.0
geo,filter1682.jpg,4416,384,4640,608,0.948
geo,filter1682.jpg,4416,1920,4640,2144,0.216
geo,filter1682.jpg,4608,384,4832,608,1.0
geo,filter1682.jpg,4608,1920,4832,2144,0.846
geo,filter1682.jpg,4608,2112,4832,2336,0.204
geo,filter1682.jpg,4800,2496,5024,2720,1.0
geo,filter1682.jpg,5248,0,5472,224,1.0
geo,filter1682.jpg,5248,2496,5472,2720,0.208
geo,filter1682.jpg,5248,0,5472,224,1.0
geo,filter1683.jpg,0,960,224,1184,1.0
geo,filter1683.jpg,0,1152,224,1376,0.977
geo,filter1683.jpg,0,1344,224,1568,0.997
geo,filter1683.jpg,0,2112,224,2336,0.367
geo,filter1683.jpg,0,2304,224,2528,0.112
geo,filter1683.jpg,192,768,416,992,1.0
geo,filter1683.jpg,192,1536,416,1760,0.145
geo,filter1683.jpg,192,1920,416,2144,1.0
geo,filter1683.jpg,192,2112,416,2336,1.0
geo,filter1683.jpg,192,2304,416,2528,0.96
geo,filter1683.jpg,384,2854,608,3078,0.998
geo,filter1683.jpg,576,768,800,992,0.947
geo,filter1683.jpg,576,960,800,1184,0.99
geo,filter1683.jpg,576,1152,800,1376,0.824
geo,filter1683.jpg,576,1344,800,1568,0.919
geo,filter1683.jpg,576,1920,800,2144,1.0
geo,filter1683.jpg,576,2304,800,2528,0.695
geo,filter1683.jpg,576,2496,800,2720,0.313
geo,filter1683.jpg,768,0,992,224,1.0
geo,filter1683.jpg,768,960,992,1184,0.999
geo,filter1683.jpg,768,2112,992,2336,1.0
geo,filter1683.jpg,960,2112,1184,2336,0.941
geo,filter1683.jpg,1152,1152,1376,1376,0.113
geo,filter1683.jpg,1152,1920,1376,2144,1.0
geo,filter1683.jpg,1344,576,1568,800,1.0
geo,filter1683.jpg,1344,1344,1568,1568,1.0
geo,filter1683.jpg,1344,1728,1568,1952,0.214
geo,filter1683.jpg,1344,1920,1568,2144,1.0
geo,filter1683.jpg,1536,1536,1760,1760,0.341
geo,filter1683.jpg,1536,1920,1760,2144,0.997
geo,filter1683.jpg,1920,1344,2144,1568,1.0
geo,filter1683.jpg,2304,192,2528,416,1.0
geo,filter1683.jpg,2880,960,3104,1184,1.0
geo,filter1683.jpg,3456,192,3680,416,0.998
geo,filter1683.jpg,3456,1536,3680,1760,0.991
geo,filter1683.jpg,3648,384,3872,608,0.932
geo,filter1683.jpg,3648,2304,3872,2528,0.998
geo,filter1683.jpg,3840,0,4064,224,0.859
geo,filter1683.jpg,3840,2496,4064,2720,0.991
geo,filter1683.jpg,3840,2688,4064,2912,1.0
geo,filter1683.jpg,4032,2496,4256,2720,1.0
geo,filter1683.jpg,4032,2688,4256,2912,0.439
geo,filter1683.jpg,4224,384,4448,608,0.994
geo,filter1683.jpg,4416,192,4640,416,1.0
geo,filter1683.jpg,4416,1344,4640,1568,0.999
geo,filter1683.jpg,4416,2854,4640,3078,0.998
geo,filter1683.jpg,4608,192,4832,416,1.0
geo,filter1683.jpg,4608,1152,4832,1376,0.805
geo,filter1683.jpg,4608,1344,4832,1568,0.998
geo,filter1683.jpg,4608,1536,4832,1760,0.979
geo,filter1683.jpg,4608,2854,4832,3078,1.0
geo,filter1683.jpg,4992,2496,5216,2720,1.0
geo,filter1683.jpg,5248,960,5472,1184,0.625
geo,filter1683.jpg,5248,1536,5472,1760,0.964
geo,filter1683.jpg,5248,1920,5472,2144,1.0
geo,filter1683.jpg,5248,960,5472,1184,0.781
geo,filter1683.jpg,5248,1536,5472,1760,0.836
geo,filter1684.jpg,0,1920,224,2144,0.996
geo,filter1684.jpg,0,2112,224,2336,1.0
geo,filter1684.jpg,0,2304,224,2528,1.0
geo,filter1684.jpg,0,2496,224,2720,0.195
geo,filter1684.jpg,192,768,416,992,1.0
geo,filter1684.jpg,192,1536,416,1760,0.358
geo,filter1684.jpg,192,1728,416,1952,1.0
geo,filter1684.jpg,192,2496,416,2720,0.789
geo,filter1684.jpg,192,2688,416,2912,0.944
geo,filter1684.jpg,192,2854,416,3078,1.0
geo,filter1684.jpg,384,2304,608,2528,0.907
geo,filter1684.jpg,384,2854,608,3078,0.985
geo,filter1684.jpg,576,0,800,224,1.0
geo,filter1684.jpg,576,1728,800,1952,0.996
geo,filter1684.jpg,576,1920,800,2144,0.961
geo,filter1684.jpg,576,2112,800,2336,0.989
geo,filter1684.jpg,576,2854,800,3078,1.0
geo,filter1684.jpg,768,768,992,992,0.393
geo,filter1684.jpg,768,960,992,1184,1.0
geo,filter1684.jpg,768,1536,992,1760,1.0
geo,filter1684.jpg,960,2496,1184,2720,0.168
geo,filter1684.jpg,960,2688,1184,2912,0.119
geo,filter1684.jpg,960,2854,1184,3078,0.227
geo,filter1684.jpg,1152,2688,1376,2912,0.496
geo,filter1684.jpg,1152,2854,1376,3078,1.0
geo,filter1684.jpg,1344,1344,1568,1568,0.999
geo,filter1684.jpg,1344,1536,1568,1760,1.0
geo,filter1684.jpg,1344,2304,1568,2528,1.0
geo,filter1684.jpg,1344,2854,1568,3078,1.0
geo,filter1684.jpg,1536,1536,1760,1760,0.959
geo,filter1684.jpg,1536,2854,1760,3078,0.863
geo,filter1684.jpg,1728,2496,1952,2720,0.998
geo,filter1684.jpg,1728,2688,1952,2912,0.999
geo,filter1684.jpg,1728,2854,1952,3078,1.0
geo,filter1684.jpg,1920,2304,2144,2528,1.0
geo,filter1684.jpg,2112,0,2336,224,1.0
geo,filter1684.jpg,2112,1344,2336,1568,1.0
geo,filter1684.jpg,2112,2496,2336,2720,1.0
geo,filter1684.jpg,2112,2688,2336,2912,0.953
geo,filter1684.jpg,2304,1152,2528,1376,0.922
geo,filter1684.jpg,2304,1536,2528,1760,0.992
geo,filter1684.jpg,2496,1152,2720,1376,0.984
geo,filter1684.jpg,2688,2112,2912,2336,0.168
geo,filter1684.jpg,2880,1920,3104,2144,0.23
geo,filter1684.jpg,3072,960,3296,1184,0.142
geo,filter1684.jpg,3456,0,3680,224,0.972
geo,filter1684.jpg,3456,192,3680,416,0.537
geo,filter1684.jpg,3456,576,3680,800,0.139
geo,filter1684.jpg,3456,1152,3680,1376,0.984
geo,filter1684.jpg,3456,2496,3680,2720,0.185
geo,filter1684.jpg,3648,0,3872,224,1.0
geo,filter1684.jpg,3648,192,3872,416,0.921
geo,filter1684.jpg,3648,768,3872,992,1.0
geo,filter1684.jpg,3648,2688,3872,2912,0.288
geo,filter1684.jpg,4032,576,4256,800,0.982
geo,filter1684.jpg,4032,768,4256,992,0.157
geo,filter1684.jpg,4224,384,4448,608,1.0
geo,filter1684.jpg,4224,576,4448,800,0.201
geo,filter1684.jpg,4224,768,4448,992,0.977
geo,filter1684.jpg,4224,1344,4448,1568,0.985
geo,filter1684.jpg,4416,2304,4640,2528,1.0
geo,filter1684.jpg,4608,1152,4832,1376,1.0
geo,filter1684.jpg,4608,2112,4832,2336,0.999
geo,filter1684.jpg,4608,2304,4832,2528,0.95
geo,filter1684.jpg,4608,2496,4832,2720,1.0
geo,filter1684.jpg,4992,576,5216,800,1.0
geo,filter1684.jpg,5248,2854,5472,3078,1.0
geo,filter1684.jpg,5248,1920,5472,2144,1.0
geo,filter1686.jpg,192,192,416,416,0.849
geo,filter1686.jpg,192,2496,416,2720,0.488
geo,filter1686.jpg,192,2688,416,2912,0.822
geo,filter1686.jpg,576,1152,800,1376,1.0
geo,filter1686.jpg,576,1920,800,2144,1.0
geo,filter1686.jpg,768,1920,992,2144,0.425
geo,filter1686.jpg,768,2854,992,3078,0.999
geo,filter1686.jpg,960,0,1184,224,1.0
geo,filter1686.jpg,960,192,1184,416,0.538
geo,filter1686.jpg,960,768,1184,992,1.0
geo,filter1686.jpg,960,960,1184,1184,1.0
geo,filter1686.jpg,960,1536,1184,1760,0.989
geo,filter1686.jpg,1152,0,1376,224,0.773
