geo,filter1704.jpg,1728,1728,1952,1952,1.0
geo,filter1704.jpg,1920,384,2144,608,0.888
geo,filter1704.jpg,2496,2854,2720,3078,0.886
geo,filter1704.jpg,3264,1344,3488,1568,1.0
geo,filter1798.jpg,3456,2854,3680,3078,0.999
geo,filter1996.jpg,192,192,416,416,1.0
geo,filter1997.jpg,192,1152,416,1376,0.846
geo,filter1997.jpg,1920,1728,2144,1952,0.118
geo,filter1999.jpg,1728,768,1952,992,1.0
geo,filter1999.jpg,3072,0,3296,224,0.293
geo,filter2000.jpg,1728,1728,1952,1952,1.0
geo,filter2000.jpg,1920,1728,2144,1952,1.0
geo,filter2000.jpg,5248,0,5472,224,0.188
geo,filter2001.jpg,1344,2304,1568,2528,0.215
geo,filter2001.jpg,3264,1920,3488,2144,0.231
geo,filter2001.jpg,4224,768,4448,992,0.998
geo,filter2001.jpg,4416,576,4640,800,1.0
geo,filter2001.jpg,4416,1344,4640,1568,1.0
geo,filter2001.jpg,5248,960,5472,1184,0.997
geo,filter2001.jpg,5248,960,5472,1184,0.729
geo,filter2002.jpg,3648,768,3872,992,0.973
geo,filter2002.jpg,4224,960,4448,1184,1.0
geo,filter2002.jpg,4416,1344,4640,1568,0.825
geo,filter2002.jpg,4992,1536,5216,1760,0.344
geo,filter2003.jpg,3072,960,3296,1184,0.787
geo,filter2003.jpg,3648,768,3872,992,0.975
geo,filter2003.jpg,4224,1920,4448,2144,1.0
geo,filter2004.jpg,0,1152,224,1376,0.201
geo,filter2004.jpg,960,576,1184,800,1.0
geo,filter2004.jpg,3072,1728,3296,1952,1.0
geo,filter2004.jpg,3456,384,3680,608,0.998
geo,filter2005.jpg,1152,192,1376,416,0.964
geo,filter2005.jpg,1536,384,1760,608,0.937
geo,filter2005.jpg,2304,1152,2528,1376,0.803
geo,filter2005.jpg,3264,1536,3488,1760,1.0
geo,filter2005.jpg,3264,2112,3488,2336,1.0
geo,filter2006.jpg,1152,1344,1376,1568,0.997
geo,filter2006.jpg,2304,2112,2528,2336,1.0
geo,filter2006.jpg,2496,0,2720,224,0.982
geo,filter2006.jpg,3264,2496,3488,2720,0.911
geo,filter2008.jpg,2112,2854,2336,3078,1.0
geo,filter2036.jpg,3840,0,4064,224,0.999
geo,filter2038.jpg,1536,1920,1760,2144,0.848
geo,filter2038.jpg,3840,192,4064,416,0.911
geo,filter2039.jpg,576,0,800,224,0.999
geo,filter2039.jpg,3840,1152,4064,1376,0.112
geo,filter2039.jpg,3840,1344,4064,1568,0.219
geo,filter2040.jpg,576,960,800,1184,1.0
geo,filter2041.jpg,1152,960,1376,1184,0.988
geo,filter2041.jpg,1344,2496,1568,2720,0.835
geo,filter2041.jpg,1920,576,2144,800,1.0
geo,filter2041.jpg,2112,384,2336,608,1.0
geo,filter2041.jpg,2112,576,2336,800,0.913
geo,filter2041.jpg,3072,1152,3296,1376,0.751
geo,filter2042.jpg,384,768,608,992,0.996
geo,filter2042.jpg,960,576,1184,800,0.932
geo,filter2042.jpg,1728,1344,1952,1568,0.932
geo,filter2042.jpg,1920,1536,2144,1760,0.401
geo,filter2042.jpg,2112,1152,2336,1376,0.842
geo,filter2042.jpg,2112,1344,2336,1568,1.0
geo,filter2042.jpg,2112,1536,2336,1760,1.0
geo,filter2042.jpg,2496,1728,2720,1952,0.912
geo,filter2042.jpg,2688,768,2912,992,0.476
geo,filter2042.jpg,3072,2112,3296,2336,0.979
geo,filter2042.jpg,4224,2854,4448,3078,0.184
geo,filter2043.jpg,192,1536,416,1760,0.987
geo,filter2043.jpg,384,1728,608,1952,0.635
geo,filter2043.jpg,960,192,1184,416,0.612
geo,filter2043.jpg,960,1536,1184,1760,0.739
geo,filter2043.jpg,960,1728,1184,1952,0.439
geo,filter2043.jpg,1152,2112,1376,2336,0.236
geo,filter2043.jpg,1152,2688,1376,2912,0.383
geo,filter2043.jpg,1920,2304,2144,2528,0.676
geo,filter2043.jpg,2112,2112,2336,2336,1.0
geo,filter2043.jpg,2112,2304,2336,2528,0.254
geo,filter2043.jpg,2112,2496,2336,2720,1.0
geo,filter2044.jpg,0,1536,224,1760,0.825
geo,filter2044.jpg,384,2304,608,2528,0.144
geo,filter2044.jpg,576,2496,800,2720,1.0
geo,filter2044.jpg,768,768,992,992,0.156
geo,filter2044.jpg,960,2496,1184,2720,1.0
geo,filter2044.jpg,1152,960,1376,1184,1.0
geo,filter2044.jpg,1728,0,1952,224,0.159
geo,filter2049.jpg,2688,0,2912,224,0.895
geo,filter2050.jpg,2496,0,2720,224,1.0
geo,filter2051.jpg,1344,960,1568,1184,1.0
geo,filter2051.jpg,2304,0,2528,224,0.204
geo,filter2051.jpg,2496,960,2720,1184,1.0
geo,filter2051.jpg,3072,0,3296,224,1.0
geo,filter2051.jpg,3456,384,3680,608,0.9
geo,filter2052.jpg,1344,1920,1568,2144,0.651
geo,filter2052.jpg,2496,1920,2720,2144,1.0
geo,filter2052.jpg,3072,960,3296,1184,1.0
geo,filter2053.jpg,3072,2112,3296,2336,1.0
geo,filter2053.jpg,3648,2496,3872,2720,0.318
geo,filter2054.jpg,2880,1728,3104,1952,0.648
geo,filter2054.jpg,2880,2688,3104,2912,0.998
geo,filter2055.jpg,2880,2688,3104,2912,0.87
geo,filter2081.jpg,1344,768,1568,992,0.385
geo,filter2084.jpg,4032,384,4256,608,0.367
geo,filter2085.jpg,576,1728,800,1952,0.291
geo,filter2086.jpg,192,1344,416,1568,0.627
geo,filter2087.jpg,3072,2112,3296,2336,0.777
geo,filter2088.jpg,2112,2854,2336,3078,0.998
geo,filter2090.jpg,5248,576,5472,800,0.946
geo,filter2090.jpg,5248,576,5472,800,1.0
geo,filter2094.jpg,1344,768,1568,992,1.0
geo,filter2099.jpg,1536,192,1760,416,0.757
geo,filter2099.jpg,2688,1920,2912,2144,0.596
geo,filter2099.jpg,3072,960,3296,1184,0.579
geo,filter2099.jpg,4032,384,4256,608,1.0
geo,filter2100.jpg,1344,1152,1568,1376,0.745
geo,filter2100.jpg,3840,1344,4064,1568,1.0
geo,filter2101.jpg,2496,2854,2720,3078,0.162
geo,filter2101.jpg,3840,2304,4064,2528,0.925
geo,filter2134.jpg,768,1152,992,1376,0.551
geo,filter2137.jpg,3072,1344,3296,1568,0.772
geo,filter2137.jpg,3840,768,4064,992,0.501
geo,filter2138.jpg,1728,1152,1952,1376,0.255
geo,filter2138.jpg,3840,1920,4064,2144,0.929
geo,filter2141.jpg,2688,1344,2912,1568,0.442
geo,filter2141.jpg,2880,2112,3104,2336,0.31
geo,filter2141.jpg,5248,1344,5472,1568,0.127
geo,filter2142.jpg,2688,2496,2912,2720,1.0
geo,filter2142.jpg,2880,768,3104,992,0.25
geo,filter2142.jpg,2880,1344,3104,1568,1.0
geo,filter2142.jpg,3456,1152,3680,1376,1.0
geo,filter2143.jpg,1728,1728,1952,1952,0.313
geo,filter2143.jpg,2688,2304,2912,2528,1.0
geo,filter2143.jpg,2880,1728,3104,1952,1.0
geo,filter2144.jpg,1344,960,1568,1184,1.0
geo,filter2144.jpg,2304,1728,2528,1952,0.997
geo,filter2144.jpg,2880,1728,3104,1952,0.652
geo,filter2144.jpg,3456,1152,3680,1376,0.969
geo,filter2145.jpg,1152,960,1376,1184,0.538
geo,filter2145.jpg,1152,2112,1376,2336,1.0
geo,filter2145.jpg,2112,2496,2336,2720,0.632
geo,filter2145.jpg,2112,2854,2336,3078,0.89
geo,filter2145.jpg,4800,1920,5024,2144,0.332
geo,filter2151.jpg,3264,960,3488,1184,0.107
geo,filter2186.jpg,1536,1344,1760,1568,1.0
geo,filter2187.jpg,192,192,416,416,0.223
geo,filter2187.jpg,1344,2496,1568,2720,0.959
geo,filter2187.jpg,1536,2496,1760,2720,0.996
geo,filter2188.jpg,2304,0,2528,224,0.959
geo,filter2189.jpg,1152,1920,1376,2144,0.924
geo,filter2189.jpg,1728,768,1952,992,1.0
geo,filter2194.jpg,0,2112,224,2336,0.19
geo,filter2244.jpg,4800,1536,5024,1760,1.0
geo,filter2245.jpg,4992,2496,5216,2720,0.998
geo,filter2248.jpg,2688,576,2912,800,0.764
geo,filter2262.jpg,576,384,800,608,1.0
geo,filter2262.jpg,576,768,800,992,1.0
geo,filter2264.jpg,2880,0,3104,224,0.927
geo,filter2265.jpg,2880,960,3104,1184,0.911
geo,filter2266.jpg,2880,2112,3104,2336,0.718
geo,filter2284.jpg,1920,960,2144,1184,1.0
geo,filter2284.jpg,1920,1920,2144,2144,0.98
geo,filter2007.jpg,0,192,224,416,0.344
geo,filter2007.jpg,1152,2304,1376,2528,0.998
geo,filter2007.jpg,1536,1344,1760,1568,0.999
geo,filter2007.jpg,1536,2496,1760,2720,0.211
geo,filter2045.jpg,0,1152,224,1376,0.994
geo,filter2045.jpg,192,2112,416,2336,1.0
geo,filter2045.jpg,768,2304,992,2528,1.0
geo,filter2045.jpg,768,2688,992,2912,1.0
geo,filter2045.jpg,960,576,1184,800,1.0
geo,filter2045.jpg,1152,960,1376,1184,0.933
geo,filter2045.jpg,2112,192,2336,416,0.999
geo,filter2045.jpg,5248,960,5472,1184,0.876
geo,filter2045.jpg,5248,960,5472,1184,0.982
geo,filter2140.jpg,576,0,800,224,0.905
geo,filter2140.jpg,2304,1920,2528,2144,0.174
geo,filter2140.jpg,2304,2112,2528,2336,1.0
geo,filter2140.jpg,3264,2496,3488,2720,0.884
geo,filter2140.jpg,4800,1152,5024,1376,0.831
geo,filter2140.jpg,4992,576,5216,800,1.0
geo,filter1308.jpg,960,960,1184,1184,0.947
geo,filter2593.jpg,576,960,800,1184,0.361
geo,filter2303.jpg,2880,2688,3104,2912,0.203
geo,filter2321.jpg,3648,2496,3872,2720,0.71
geo,filter2323.jpg,1152,1728,1376,1952,1.0
geo,filter2323.jpg,4224,1152,4448,1376,1.0
geo,filter2324.jpg,768,2688,992,2912,0.894
geo,filter2324.jpg,4800,768,5024,992,0.21
geo,filter2328.jpg,576,576,800,800,1.0
geo,filter2334.jpg,576,0,800,224,0.484
geo,filter2335.jpg,384,768,608,992,1.0
geo,filter2335.jpg,768,0,992,224,0.406
geo,filter2336.jpg,192,1536,416,1760,1.0
geo,filter2336.jpg,1152,192,1376,416,0.358
geo,filter2337.jpg,384,2854,608,3078,1.0
geo,filter2337.jpg,960,2112,1184,2336,0.999
geo,filter2337.jpg,1536,1536,1760,1760,0.885
geo,filter2337.jpg,4800,768,5024,992,0.209
geo,filter2338.jpg,0,1920,224,2144,0.981
geo,filter2338.jpg,1152,2688,1376,2912,0.644
geo,filter2338.jpg,1344,2112,1568,2336,0.551
geo,filter2338.jpg,1536,1344,1760,1568,0.995
geo,filter2339.jpg,768,384,992,608,1.0
geo,filter2339.jpg,1536,2304,1760,2528,1.0
geo,filter2339.jpg,1728,2112,1952,2336,0.18
geo,filter2339.jpg,2688,1920,2912,2144,1.0
geo,filter2340.jpg,768,1536,992,1760,0.83
geo,filter2340.jpg,2112,1344,2336,1568,1.0
geo,filter2340.jpg,4992,1536,5216,1760,0.93
geo,filter2341.jpg,2112,2304,2336,2528,1.0
geo,filter2341.jpg,4800,192,5024,416,1.0
geo,filter2341.jpg,4992,2112,5216,2336,0.468
geo,filter2342.jpg,3840,2688,4064,2912,1.0
geo,filter2342.jpg,4800,1344,5024,1568,1.0
geo,filter2343.jpg,0,0,224,224,0.521
geo,filter2343.jpg,768,1536,992,1760,0.985
geo,filter2358.jpg,1152,192,1376,416,0.287
geo,filter2360.jpg,2496,768,2720,992,0.927
geo,filter2361.jpg,2496,768,2720,992,0.945
geo,filter2362.jpg,1152,960,1376,1184,0.999
geo,filter2362.jpg,2304,768,2528,992,0.997
geo,filter2362.jpg,3072,768,3296,992,1.0
geo,filter2363.jpg,3072,1728,3296,1952,1.0
geo,filter2396.jpg,192,960,416,1184,0.958
geo,filter2401.jpg,5248,384,5472,608,0.956
geo,filter2401.jpg,5248,384,5472,608,0.442
geo,filter2410.jpg,2688,1728,2912,1952,1.0
geo,filter2411.jpg,2496,2688,2720,2912,0.321
geo,filter2443.jpg,1728,384,1952,608,1.0
geo,filter2448.jpg,1920,768,2144,992,1.0
geo,filter2448.jpg,5248,1152,5472,1376,0.51
geo,filter2449.jpg,2304,0,2528,224,0.892
geo,filter2451.jpg,2496,2854,2720,3078,0.222
geo,filter2451.jpg,3456,0,3680,224,1.0
geo,filter2452.jpg,576,384,800,608,0.528
geo,filter2452.jpg,960,2496,1184,2720,0.165
geo,filter2452.jpg,3264,1536,3488,1760,0.976
geo,filter2452.jpg,3264,1920,3488,2144,0.11
geo,filter2453.jpg,2688,2112,2912,2336,0.978
geo,filter2453.jpg,3456,576,3680,800,0.657
geo,filter2454.jpg,960,1728,1184,1952,0.715
geo,filter2455.jpg,2112,2496,2336,2720,0.99
geo,filter2455.jpg,2688,2688,2912,2912,0.999
geo,filter2456.jpg,1152,192,1376,416,0.166
geo,filter2496.jpg,384,384,608,608,1.0
geo,filter2496.jpg,1728,1152,1952,1376,1.0
geo,filter2496.jpg,2304,192,2528,416,0.174
geo,filter2497.jpg,384,0,608,224,0.993
geo,filter2497.jpg,2112,1344,2336,1568,1.0
geo,filter2538.jpg,4800,2112,5024,2336,0.96
geo,filter2549.jpg,1152,384,1376,608,0.956
geo,filter2590.jpg,1728,1728,1952,1952,0.224
geo,filter2592.jpg,576,576,800,800,0.105
geo,filter2594.jpg,768,1920,992,2144,0.116
geo,filter2595.jpg,768,2854,992,3078,1.0
geo,filter2596.jpg,1728,768,1952,992,0.161
geo,filter2367.jpg,3072,1536,3296,1760,0.138
geo,filter2626.jpg,1152,960,1376,1184,0.287
geo,filter2635.jpg,2688,576,2912,800,0.979
geo,filter2635.jpg,4608,384,4832,608,0.743
geo,filter2636.jpg,2688,2496,2912,2720,0.253
geo,filter2637.jpg,4800,2304,5024,2528,0.31
geo,filter2671.jpg,4416,384,4640,608,0.699
geo,filter2673.jpg,4608,2304,4832,2528,0.993
geo,filter2674.jpg,4992,2112,5216,2336,0.994
geo,filter2675.jpg,4608,768,4832,992,0.119
geo,filter2676.jpg,4608,1152,4832,1376,1.0
geo,filter2677.jpg,3456,384,3680,608,1.0
geo,filter2678.jpg,3264,1344,3488,1568,1.0
geo,filter2679.jpg,3264,2304,3488,2528,1.0
geo,filter2715.jpg,0,576,224,800,0.385
geo,filter2716.jpg,0,1536,224,1760,0.623
geo,filter2719.jpg,768,1344,992,1568,1.0
geo,filter2719.jpg,1344,0,1568,224,1.0
geo,filter2720.jpg,768,2496,992,2720,1.0
geo,filter2721.jpg,5248,1920,5472,2144,0.407
geo,filter2721.jpg,5248,1920,5472,2144,1.0
geo,filter2722.jpg,0,1728,224,1952,0.992
geo,filter2722.jpg,3840,1920,4064,2144,0.701
geo,filter2725.jpg,960,2854,1184,3078,0.312
geo,filter2754.jpg,5248,2854,5472,3078,1.0
geo,filter2755.jpg,3456,0,3680,224,1.0
geo,filter2755.jpg,4800,576,5024,800,0.998
geo,filter2756.jpg,0,2112,224,2336,0.177
geo,filter2757.jpg,576,960,800,1184,0.29
geo,filter2757.jpg,1344,960,1568,1184,0.115
geo,filter2757.jpg,2112,576,2336,800,0.986
geo,filter2757.jpg,4800,2688,5024,2912,1.0
geo,filter2757.jpg,4992,192,5216,416,0.263
geo,filter2758.jpg,2112,1728,2336,1952,0.996
geo,filter2758.jpg,2304,1728,2528,1952,0.573
geo,filter2759.jpg,1728,0,1952,224,1.0
geo,filter2759.jpg,1920,768,2144,992,0.998
geo,filter2759.jpg,4032,192,4256,416,1.0
geo,filter2761.jpg,192,1536,416,1760,0.105
geo,filter2761.jpg,960,2112,1184,2336,0.99
geo,filter2761.jpg,1728,960,1952,1184,1.0
geo,filter2761.jpg,1920,2688,2144,2912,0.134
geo,filter2761.jpg,3072,1920,3296,2144,1.0
geo,filter2762.jpg,192,2304,416,2528,0.23
geo,filter2762.jpg,3072,2304,3296,2528,0.991
geo,filter2765.jpg,384,2496,608,2720,1.0
geo,filter2766.jpg,0,384,224,608,1.0
geo,filter2766.jpg,0,576,224,800,0.283
geo,filter2766.jpg,0,1920,224,2144,0.104
geo,filter2766.jpg,576,2854,800,3078,0.857
geo,filter2766.jpg,960,2688,1184,2912,0.192
geo,filter2766.jpg,1344,2496,1568,2720,0.102
geo,filter2766.jpg,1536,2854,1760,3078,0.999
geo,filter2795.jpg,2496,384,2720,608,1.0
geo,filter2795.jpg,2688,0,2912,224,1.0
geo,filter2795.jpg,3072,960,3296,1184,0.864
geo,filter2795.jpg,3456,192,3680,416,1.0
geo,filter2795.jpg,3648,0,3872,224,0.974
geo,filter2796.jpg,2688,960,2912,1184,0.427
geo,filter2796.jpg,2880,0,3104,224,1.0
geo,filter2796.jpg,3072,1920,3296,2144,0.999
geo,filter2796.jpg,3648,768,3872,992,0.76
geo,filter2796.jpg,3648,960,3872,1184,1.0
geo,filter2796.jpg,4224,384,4448,608,0.514
geo,filter2797.jpg,384,2112,608,2336,0.271
geo,filter2797.jpg,1728,2854,1952,3078,0.998
geo,filter2797.jpg,1920,576,2144,800,0.671
geo,filter2797.jpg,1920,768,2144,992,1.0
geo,filter2797.jpg,2496,1152,2720,1376,0.841
geo,filter2797.jpg,2880,0,3104,224,0.998
geo,filter2797.jpg,2880,960,3104,1184,0.35
geo,filter2797.jpg,3072,2854,3296,3078,1.0
geo,filter2797.jpg,3648,1920,3872,2144,1.0
geo,filter2797.jpg,3648,2112,3872,2336,1.0
geo,filter2797.jpg,4032,1920,4256,2144,0.219
geo,filter2797.jpg,4608,960,4832,1184,0.831
geo,filter2797.jpg,5248,2688,5472,2912,1.0
geo,filter2798.jpg,1536,1920,1760,2144,0.986
geo,filter2798.jpg,1536,2112,1760,2336,1.0
geo,filter2798.jpg,2496,2112,2720,2336,0.938
geo,filter2798.jpg,2688,2854,2912,3078,0.652
geo,filter2798.jpg,2880,960,3104,1184,1.0
geo,filter2798.jpg,2880,1920,3104,2144,1.0
geo,filter2798.jpg,3456,192,3680,416,1.0
geo,filter2798.jpg,3648,2854,3872,3078,1.0
geo,filter2798.jpg,3840,576,4064,800,0.443
geo,filter2799.jpg,1536,2854,1760,3078,0.999
geo,filter2799.jpg,1920,2688,2144,2912,1.0
geo,filter2799.jpg,2496,1920,2720,2144,0.16
geo,filter2799.jpg,2880,1920,3104,2144,1.0
geo,filter2799.jpg,2880,2854,3104,3078,1.0
geo,filter2799.jpg,3072,2854,3296,3078,0.999
geo,filter2799.jpg,3840,1728,4064,1952,0.995
geo,filter2799.jpg,4992,1536,5216,1760,0.554
geo,filter2800.jpg,3840,2688,4064,2912,0.999
geo,filter2800.jpg,4992,2496,5216,2720,0.943
geo,filter2802.jpg,0,384,224,608,0.824
geo,filter2802.jpg,384,1152,608,1376,1.0
geo,filter2802.jpg,768,960,992,1184,1.0
geo,filter2802.jpg,1152,768,1376,992,0.988
geo,filter2802.jpg,1344,192,1568,416,0.874
geo,filter2802.jpg,1728,0,1952,224,1.0
geo,filter2802.jpg,1728,192,1952,416,1.0
geo,filter2802.jpg,4224,1152,4448,1376,1.0
geo,filter2802.jpg,4992,960,5216,1184,0.917
geo,filter2803.jpg,0,2854,224,3078,0.784
geo,filter2803.jpg,192,192,416,416,0.351
geo,filter2803.jpg,384,2496,608,2720,1.0
geo,filter2803.jpg,384,2854,608,3078,1.0
geo,filter2803.jpg,960,2304,1184,2528,0.676
geo,filter2803.jpg,960,2854,1184,3078,1.0
geo,filter2803.jpg,1152,2304,1376,2528,0.45
geo,filter2803.jpg,1152,2496,1376,2720,1.0
geo,filter2803.jpg,3840,384,4064,608,0.87
geo,filter2804.jpg,0,576,224,800,1.0
geo,filter2804.jpg,384,384,608,608,0.962
geo,filter2804.jpg,1152,0,1376,224,0.692
geo,filter2804.jpg,1920,768,2144,992,1.0
geo,filter2804.jpg,2112,0,2336,224,0.362
geo,filter2804.jpg,2304,0,2528,224,1.0
geo,filter2804.jpg,2304,192,2528,416,1.0
geo,filter2804.jpg,2496,192,2720,416,0.132
geo,filter2804.jpg,2880,768,3104,992,0.31
geo,filter2804.jpg,3648,1152,3872,1376,0.825
geo,filter2804.jpg,3648,1728,3872,1952,0.626
geo,filter2804.jpg,5248,768,5472,992,0.186
geo,filter2804.jpg,5248,768,5472,992,0.262
geo,filter2805.jpg,768,2496,992,2720,1.0
geo,filter2805.jpg,768,2688,992,2912,1.0
geo,filter2805.jpg,1152,2112,1376,2336,0.965
geo,filter2805.jpg,1344,1920,1568,2144,1.0
geo,filter2805.jpg,1344,2112,1568,2336,1.0
geo,filter2805.jpg,1536,1920,1760,2144,1.0
geo,filter2805.jpg,1536,2112,1760,2336,1.0
geo,filter2805.jpg,1728,1920,1952,2144,1.0
geo,filter2805.jpg,1920,2688,2144,2912,1.0
geo,filter2805.jpg,1920,2854,2144,3078,0.999
geo,filter2805.jpg,2304,1728,2528,1952,0.997
geo,filter2805.jpg,3072,1344,3296,1568,0.972
geo,filter2806.jpg,768,384,992,608,0.139
geo,filter2806.jpg,1344,192,1568,416,0.238
geo,filter2806.jpg,1728,384,1952,608,1.0
geo,filter2806.jpg,1920,576,2144,800,0.99
geo,filter2806.jpg,2496,2854,2720,3078,0.991
geo,filter2806.jpg,2880,576,3104,800,0.999
geo,filter2806.jpg,3072,2304,3296,2528,0.273
geo,filter2806.jpg,3264,192,3488,416,0.488
geo,filter2806.jpg,3648,2496,3872,2720,1.0
geo,filter2806.jpg,4032,192,4256,416,0.893
geo,filter2806.jpg,4416,192,4640,416,0.999
geo,filter2807.jpg,1536,1920,1760,2144,0.901
geo,filter2807.jpg,1920,1536,2144,1760,1.0
geo,filter2807.jpg,2112,192,2336,416,1.0
geo,filter2807.jpg,2688,0,2912,224,1.0
geo,filter2807.jpg,2880,1344,3104,1568,0.355
geo,filter2807.jpg,3072,1536,3296,1760,0.938
geo,filter2807.jpg,3264,768,3488,992,0.114
geo,filter2807.jpg,3264,1536,3488,1760,1.0
geo,filter2807.jpg,4032,1152,4256,1376,0.742
geo,filter2807.jpg,4416,1152,4640,1376,0.796
geo,filter2807.jpg,4800,0,5024,224,1.0
geo,filter2807.jpg,4800,768,5024,992,1.0
geo,filter2808.jpg,768,2304,992,2528,1.0
geo,filter2808.jpg,1152,384,1376,608,0.999
geo,filter2808.jpg,1344,2112,1568,2336,0.422
geo,filter2808.jpg,1728,2854,1952,3078,1.0
geo,filter2808.jpg,1920,2304,2144,2528,0.685
geo,filter2808.jpg,1920,2496,2144,2720,0.504
geo,filter2808.jpg,2112,1152,2336,1376,0.159
geo,filter2808.jpg,2688,960,2912,1184,0.995
geo,filter2808.jpg,2688,2304,2912,2528,0.613
geo,filter2808.jpg,3072,2496,3296,2720,1.0
geo,filter2808.jpg,3264,1728,3488,1952,1.0
geo,filter2808.jpg,3264,2496,3488,2720,1.0
geo,filter2808.jpg,3840,1152,4064,1376,0.414
geo,filter2808.jpg,4032,0,4256,224,1.0
geo,filter2808.jpg,4416,2112,4640,2336,0.168
geo,filter2808.jpg,4800,960,5024,1184,0.946
geo,filter2809.jpg,768,768,992,992,0.757
geo,filter2809.jpg,2496,0,2720,224,0.778
geo,filter2809.jpg,2496,192,2720,416,0.947
geo,filter2809.jpg,2688,1728,2912,1952,0.469
geo,filter2809.jpg,3456,1536,3680,1760,0.307
geo,filter2809.jpg,3840,2112,4064,2336,1.0
geo,filter2809.jpg,4224,960,4448,1184,1.0
geo,filter2809.jpg,4608,0,4832,224,1.0
geo,filter2809.jpg,5248,2854,5472,3078,1.0
geo,filter2810.jpg,2496,960,2720,1184,1.0
geo,filter2810.jpg,3840,2112,4064,2336,0.882
geo,filter2810.jpg,4224,1920,4448,2144,1.0
geo,filter2810.jpg,4992,1920,5216,2144,0.286
geo,filter2811.jpg,2496,1920,2720,2144,0.732
geo,filter2811.jpg,4224,2688,4448,2912,0.998
geo,filter2811.jpg,4224,2854,4448,3078,0.996
geo,filter2812.jpg,2496,2688,2720,2912,1.0
geo,filter2840.jpg,1152,384,1376,608,0.999
geo,filter2841.jpg,0,384,224,608,0.646
geo,filter2841.jpg,384,1344,608,1568,0.585
geo,filter2841.jpg,576,192,800,416,0.166
geo,filter2841.jpg,576,1344,800,1568,0.996
geo,filter2841.jpg,960,1344,1184,1568,1.0
geo,filter2841.jpg,1152,1344,1376,1568,1.0
geo,filter2841.jpg,1344,0,1568,224,1.0
geo,filter2841.jpg,2304,384,2528,608,1.0
geo,filter2842.jpg,192,768,416,992,1.0
geo,filter2842.jpg,192,960,416,1184,0.632
geo,filter2842.jpg,384,960,608,1184,0.113
geo,filter2842.jpg,384,2304,608,2528,0.999
geo,filter2842.jpg,576,2496,800,2720,1.0
geo,filter2842.jpg,1152,960,1376,1184,1.0
geo,filter2842.jpg,1152,2304,1376,2528,1.0
geo,filter2842.jpg,1344,960,1568,1184,0.651
geo,filter2842.jpg,1536,384,1760,608,0.166
geo,filter2842.jpg,2304,1344,2528,1568,0.794
geo,filter2842.jpg,3840,192,4064,416,0.983
geo,filter2843.jpg,192,1728,416,1952,1.0
geo,filter2843.jpg,192,1920,416,2144,0.587
geo,filter2843.jpg,192,2496,416,2720,0.987
geo,filter2843.jpg,768,2112,992,2336,0.999
geo,filter2843.jpg,1344,1920,1568,2144,0.228
geo,filter2843.jpg,1536,2112,1760,2336,1.0
geo,filter2843.jpg,2304,2304,2528,2528,0.998
geo,filter2843.jpg,2496,2112,2720,2336,0.61
geo,filter2843.jpg,3456,384,3680,608,1.0
geo,filter2843.jpg,3840,1152,4064,1376,1.0
geo,filter2843.jpg,4800,768,5024,992,1.0
geo,filter2844.jpg,192,1152,416,1376,1.0
geo,filter2844.jpg,384,2854,608,3078,0.455
geo,filter2844.jpg,768,384,992,608,0.128
geo,filter2844.jpg,768,2854,992,3078,0.987
geo,filter2844.jpg,1344,192,1568,416,0.759
geo,filter2844.jpg,1536,0,1760,224,1.0
geo,filter2844.jpg,1536,192,1760,416,0.346
geo,filter2844.jpg,1536,2496,1760,2720,0.998
geo,filter2844.jpg,1728,0,1952,224,0.531
geo,filter2844.jpg,2688,2112,2912,2336,0.77
geo,filter2844.jpg,3840,2112,4064,2336,0.999
geo,filter2844.jpg,4224,2496,4448,2720,1.0
geo,filter2844.jpg,4800,1728,5024,1952,1.0
geo,filter2844.jpg,4800,1920,5024,2144,0.934
geo,filter2844.jpg,5248,384,5472,608,0.999
geo,filter2844.jpg,5248,384,5472,608,0.397
geo,filter2845.jpg,1344,1344,1568,1568,1.0
geo,filter2845.jpg,1536,1152,1760,1376,1.0
geo,filter2845.jpg,1920,384,2144,608,0.193
geo,filter2845.jpg,4992,2496,5216,2720,1.0
geo,filter2846.jpg,0,2304,224,2528,0.826
geo,filter2846.jpg,576,1152,800,1376,0.996
geo,filter2846.jpg,2112,2688,2336,2912,0.479
geo,filter2846.jpg,4800,768,5024,992,1.0
geo,filter2847.jpg,2112,384,2336,608,1.0
geo,filter2847.jpg,4416,1152,4640,1376,1.0
geo,filter2847.jpg,4992,0,5216,224,0.577
geo,filter2848.jpg,576,2112,800,2336,0.473
geo,filter2848.jpg,1728,0,1952,224,0.979
geo,filter2848.jpg,1728,2112,1952,2336,1.0
geo,filter2848.jpg,3456,1152,3680,1376,1.0
geo,filter2848.jpg,3840,576,4064,800,0.913
geo,filter2848.jpg,4032,1152,4256,1376,0.901
geo,filter2848.jpg,4032,2112,4256,2336,1.0
geo,filter2849.jpg,1152,1536,1376,1760,0.923
geo,filter2849.jpg,1536,192,1760,416,0.751
geo,filter2849.jpg,1920,384,2144,608,0.197
geo,filter2849.jpg,1920,576,2144,800,0.999
geo,filter2849.jpg,2112,192,2336,416,1.0
geo,filter2849.jpg,2112,576,2336,800,0.472
geo,filter2849.jpg,2880,0,3104,224,1.0
geo,filter2849.jpg,3072,1152,3296,1376,1.0
