geo,filter2893.jpg,1920,1344,2144,1568,1.0
geo,filter2895.jpg,2880,384,3104,608,0.639
geo,filter2896.jpg,2880,1344,3104,1568,0.894
geo,filter2897.jpg,3264,384,3488,608,0.787
geo,filter2897.jpg,3456,576,3680,800,1.0
geo,filter2897.jpg,3648,1152,3872,1376,0.303
geo,filter2898.jpg,0,2304,224,2528,0.951
geo,filter2898.jpg,3456,1344,3680,1568,1.0
geo,filter2898.jpg,3456,1536,3680,1760,0.998
geo,filter2899.jpg,1728,1536,1952,1760,0.996
geo,filter2899.jpg,2304,1920,2528,2144,1.0
geo,filter2899.jpg,3456,2304,3680,2528,1.0
geo,filter2899.jpg,3648,2496,3872,2720,0.998
geo,filter2900.jpg,192,768,416,992,0.96
geo,filter2900.jpg,2304,2854,2528,3078,1.0
geo,filter2901.jpg,576,2112,800,2336,0.548
geo,filter2925.jpg,2880,0,3104,224,0.443
geo,filter2926.jpg,2880,960,3104,1184,1.0
geo,filter2927.jpg,1152,0,1376,224,1.0
geo,filter2927.jpg,2688,1920,2912,2144,1.0
geo,filter2927.jpg,3072,2304,3296,2528,0.995
geo,filter2927.jpg,3840,384,4064,608,1.0
geo,filter2928.jpg,0,192,224,416,1.0
geo,filter2928.jpg,1152,960,1376,1184,1.0
geo,filter2928.jpg,2688,2854,2912,3078,0.804
geo,filter2928.jpg,3840,1344,4064,1568,1.0
geo,filter2928.jpg,4224,1536,4448,1760,0.997
geo,filter2929.jpg,960,1920,1184,2144,0.297
geo,filter2929.jpg,4224,2496,4448,2720,0.574
geo,filter2929.jpg,4608,0,4832,224,0.999
geo,filter2929.jpg,4800,0,5024,224,0.758
geo,filter2624.jpg,2688,1344,2912,1568,0.999
geo,filter2678.jpg,0,2112,224,2336,0.46
geo,filter2678.jpg,3264,1344,3488,1568,1.0
geo,filter2678.jpg,4416,2112,4640,2336,1.0
geo,filter2678.jpg,4800,2496,5024,2720,0.754
geo,filter2678.jpg,4992,2496,5216,2720,1.0
geo,filter2714.jpg,3264,2688,3488,2912,0.721
geo,filter2768.jpg,0,2304,224,2528,1.0
geo,filter2768.jpg,0,2496,224,2720,1.0
geo,filter2768.jpg,1728,1920,1952,2144,0.729
geo,filter2768.jpg,1920,2304,2144,2528,0.997
geo,filter2804.jpg,0,576,224,800,1.0
geo,filter2804.jpg,0,768,224,992,0.333
geo,filter2804.jpg,192,384,416,608,1.0
geo,filter2804.jpg,192,1152,416,1376,0.972
geo,filter2804.jpg,384,1920,608,2144,0.853
geo,filter2804.jpg,768,1152,992,1376,1.0
geo,filter2804.jpg,960,576,1184,800,1.0
geo,filter2804.jpg,960,2854,1184,3078,0.94
geo,filter2804.jpg,1920,768,2144,992,0.976
geo,filter2804.jpg,2112,0,2336,224,0.976
geo,filter2804.jpg,2304,0,2528,224,1.0
geo,filter2804.jpg,2304,192,2528,416,1.0
geo,filter2804.jpg,2496,192,2720,416,0.21
geo,filter2804.jpg,5248,2854,5472,3078,0.217
geo,filter2840.jpg,384,192,608,416,0.268
geo,filter2840.jpg,768,2112,992,2336,0.914
geo,filter2840.jpg,768,2304,992,2528,1.0
geo,filter2840.jpg,960,2304,1184,2528,0.655
geo,filter2840.jpg,1152,384,1376,608,0.947
geo,filter2840.jpg,1152,1920,1376,2144,1.0
geo,filter2840.jpg,1920,1728,2144,1952,0.999
geo,filter2840.jpg,2496,1728,2720,1952,0.999
geo,filter2840.jpg,2688,1728,2912,1952,0.991
geo,filter2931.jpg,3264,2854,3488,3078,1.0
geo,filter2933.jpg,1152,384,1376,608,0.854
geo,filter2933.jpg,1344,384,1568,608,1.0
geo,filter2934.jpg,1152,1344,1376,1568,0.515
geo,filter2934.jpg,2496,576,2720,800,0.998
geo,filter2934.jpg,2496,768,2720,992,0.127
geo,filter2935.jpg,1152,2496,1376,2720,0.994
geo,filter2935.jpg,2304,1728,2528,1952,0.875
geo,filter2935.jpg,2496,1728,2720,1952,0.998
geo,filter2935.jpg,4800,192,5024,416,1.0
geo,filter2936.jpg,192,192,416,416,0.702
geo,filter2936.jpg,192,960,416,1184,0.948
geo,filter2936.jpg,2688,192,2912,416,1.0
geo,filter2936.jpg,2688,2854,2912,3078,0.974
geo,filter2936.jpg,2880,2854,3104,3078,1.0
geo,filter2936.jpg,4416,576,4640,800,0.122
geo,filter2937.jpg,1152,1920,1376,2144,1.0
geo,filter2937.jpg,2688,768,2912,992,0.999
geo,filter2938.jpg,0,192,224,416,1.0
geo,filter2938.jpg,0,384,224,608,0.995
geo,filter2938.jpg,384,2496,608,2720,0.271
geo,filter2938.jpg,576,1920,800,2144,1.0
geo,filter2938.jpg,1344,0,1568,224,0.997
geo,filter2938.jpg,1536,0,1760,224,0.995
geo,filter2938.jpg,1920,0,2144,224,0.278
geo,filter2938.jpg,2112,0,2336,224,0.806
geo,filter2938.jpg,2496,1920,2720,2144,1.0
geo,filter2938.jpg,2688,1920,2912,2144,0.525
geo,filter2938.jpg,3840,192,4064,416,1.0
geo,filter2938.jpg,3840,1536,4064,1760,0.222
geo,filter2938.jpg,4224,0,4448,224,1.0
geo,filter2938.jpg,4416,0,4640,224,1.0
geo,filter2939.jpg,0,2688,224,2912,1.0
geo,filter2939.jpg,192,384,416,608,1.0
geo,filter2939.jpg,384,384,608,608,0.98
geo,filter2939.jpg,384,2854,608,3078,0.281
geo,filter2939.jpg,576,384,800,608,1.0
geo,filter2939.jpg,768,1536,992,1760,0.994
geo,filter2939.jpg,1152,2496,1376,2720,0.999
geo,filter2939.jpg,1536,1344,1760,1568,1.0
geo,filter2939.jpg,1536,1920,1760,2144,1.0
geo,filter2939.jpg,1536,2496,1760,2720,0.656
geo,filter2939.jpg,2112,192,2336,416,0.43
geo,filter2939.jpg,2112,576,2336,800,0.998
geo,filter2939.jpg,2304,384,2528,608,1.0
geo,filter2939.jpg,2304,960,2528,1184,1.0
geo,filter2939.jpg,3264,768,3488,992,0.243
geo,filter2939.jpg,3264,2854,3488,3078,0.223
geo,filter2940.jpg,0,2112,224,2336,0.996
geo,filter2940.jpg,192,2304,416,2528,0.819
geo,filter2940.jpg,384,1152,608,1376,1.0
geo,filter2940.jpg,384,1728,608,1952,0.731
geo,filter2940.jpg,1152,1344,1376,1568,0.969
geo,filter2940.jpg,1344,2854,1568,3078,0.229
geo,filter2940.jpg,1728,1920,1952,2144,1.0
geo,filter2940.jpg,1728,2112,1952,2336,1.0
geo,filter2940.jpg,1920,1536,2144,1760,0.987
geo,filter2940.jpg,1920,1728,2144,1952,0.6
geo,filter2940.jpg,1920,2112,2144,2336,1.0
geo,filter2940.jpg,1920,2304,2144,2528,1.0
geo,filter2940.jpg,2880,1728,3104,1952,0.991
geo,filter2941.jpg,384,2304,608,2528,0.998
geo,filter2941.jpg,1920,2688,2144,2912,0.998
geo,filter2941.jpg,2880,2854,3104,3078,0.938
geo,filter2943.jpg,576,768,800,992,0.998
geo,filter2944.jpg,576,1728,800,1952,1.0
geo,filter2945.jpg,576,2688,800,2912,0.999
geo,filter2945.jpg,576,2854,800,3078,0.403
geo,filter2946.jpg,3456,1344,3680,1568,0.281
geo,filter2947.jpg,4608,576,4832,800,0.997
geo,filter2947.jpg,4992,960,5216,1184,0.286
geo,filter2951.jpg,3648,1152,3872,1376,0.105
geo,filter2976.jpg,5248,1152,5472,1376,0.132
geo,filter2978.jpg,2880,768,3104,992,1.0
geo,filter2979.jpg,2304,2304,2528,2528,0.968
geo,filter2980.jpg,2688,2854,2912,3078,1.0
geo,filter2980.jpg,2880,0,3104,224,1.0
geo,filter2980.jpg,4224,384,4448,608,0.567
geo,filter2981.jpg,2112,0,2336,224,0.999
geo,filter2981.jpg,2496,576,2720,800,0.994
geo,filter2981.jpg,2880,192,3104,416,1.0
geo,filter2981.jpg,4416,384,4640,608,1.0
geo,filter2981.jpg,4416,576,4640,800,1.0
geo,filter2981.jpg,4608,576,4832,800,0.141
geo,filter2981.jpg,4992,1344,5216,1568,0.409
geo,filter2981.jpg,5248,0,5472,224,1.0
geo,filter2981.jpg,5248,0,5472,224,1.0
geo,filter2981.jpg,5248,192,5472,416,0.381
geo,filter2982.jpg,1152,768,1376,992,0.998
geo,filter2982.jpg,1344,768,1568,992,1.0
geo,filter2982.jpg,1920,1152,2144,1376,0.7
geo,filter2982.jpg,2112,384,2336,608,0.999
geo,filter2982.jpg,2688,1344,2912,1568,1.0
geo,filter2982.jpg,2880,192,3104,416,0.966
geo,filter2982.jpg,3264,192,3488,416,1.0
geo,filter2982.jpg,3264,384,3488,608,0.75
geo,filter2982.jpg,3456,1152,3680,1376,0.524
geo,filter2982.jpg,4224,1728,4448,1952,1.0
geo,filter2982.jpg,4416,1536,4640,1760,0.997
geo,filter2982.jpg,4416,1728,4640,1952,1.0
geo,filter2982.jpg,4416,1920,4640,2144,1.0
geo,filter2982.jpg,4992,192,5216,416,0.805
geo,filter2982.jpg,4992,384,5216,608,1.0
geo,filter2982.jpg,4992,576,5216,800,0.988
geo,filter2982.jpg,5248,1152,5472,1376,1.0
geo,filter2982.jpg,5248,1344,5472,1568,1.0
geo,filter2982.jpg,5248,1152,5472,1376,0.796
geo,filter2983.jpg,1152,1536,1376,1760,1.0
geo,filter2983.jpg,1152,1920,1376,2144,1.0
geo,filter2983.jpg,1152,2112,1376,2336,0.844
geo,filter2983.jpg,1344,2112,1568,2336,1.0
geo,filter2983.jpg,1920,0,2144,224,0.998
geo,filter2983.jpg,1920,192,2144,416,1.0
geo,filter2983.jpg,1920,2304,2144,2528,1.0
geo,filter2983.jpg,2112,1536,2336,1760,0.978
geo,filter2983.jpg,2304,960,2528,1184,0.289
geo,filter2983.jpg,2304,1152,2528,1376,0.996
geo,filter2983.jpg,2304,2304,2528,2528,1.0
geo,filter2983.jpg,2304,2854,2528,3078,0.813
geo,filter2983.jpg,2496,1152,2720,1376,1.0
geo,filter2983.jpg,2688,960,2912,1184,1.0
geo,filter2983.jpg,2688,1152,2912,1376,1.0
geo,filter2983.jpg,2688,1344,2912,1568,1.0
geo,filter2983.jpg,2688,1920,2912,2144,0.981
geo,filter2983.jpg,2688,2496,2912,2720,1.0
geo,filter2983.jpg,2880,0,3104,224,1.0
geo,filter2983.jpg,3072,1536,3296,1760,1.0
geo,filter2983.jpg,3264,1344,3488,1568,1.0
geo,filter2983.jpg,3456,1536,3680,1760,0.842
geo,filter2983.jpg,4224,2854,4448,3078,1.0
geo,filter2983.jpg,4608,192,4832,416,0.972
geo,filter2983.jpg,4800,1152,5024,1376,0.8
geo,filter2983.jpg,4800,1728,5024,1952,0.999
geo,filter2983.jpg,4800,2688,5024,2912,0.991
geo,filter2983.jpg,4992,2304,5216,2528,1.0
geo,filter2983.jpg,4992,2496,5216,2720,1.0
geo,filter2985.jpg,1152,2688,1376,2912,0.438
geo,filter2985.jpg,1344,1152,1568,1376,0.858
geo,filter2985.jpg,1344,1536,1568,1760,1.0
geo,filter2985.jpg,1536,1152,1760,1376,1.0
geo,filter2985.jpg,1536,2688,1760,2912,1.0
geo,filter2985.jpg,1728,2688,1952,2912,1.0
geo,filter2985.jpg,1920,0,2144,224,0.601
geo,filter2985.jpg,1920,384,2144,608,1.0
geo,filter2985.jpg,2304,1344,2528,1568,0.495
geo,filter2985.jpg,2496,960,2720,1184,1.0
geo,filter2985.jpg,2496,1152,2720,1376,1.0
geo,filter2985.jpg,2496,1344,2720,1568,0.791
geo,filter2985.jpg,2496,1728,2720,1952,0.627
geo,filter2985.jpg,2496,1920,2720,2144,1.0
geo,filter2985.jpg,2688,1152,2912,1376,0.999
geo,filter2985.jpg,2880,960,3104,1184,0.124
geo,filter2985.jpg,2880,2496,3104,2720,1.0
geo,filter2985.jpg,3072,384,3296,608,1.0
geo,filter2985.jpg,3072,2688,3296,2912,0.937
geo,filter2985.jpg,3456,2688,3680,2912,0.971
geo,filter2985.jpg,3648,384,3872,608,0.495
geo,filter2985.jpg,3648,1920,3872,2144,0.998
geo,filter2985.jpg,3840,0,4064,224,1.0
geo,filter2985.jpg,3840,768,4064,992,1.0
geo,filter2985.jpg,3840,2854,4064,3078,1.0
geo,filter2985.jpg,4032,2112,4256,2336,1.0
geo,filter2985.jpg,4032,2304,4256,2528,1.0
geo,filter2985.jpg,4032,2496,4256,2720,1.0
geo,filter2985.jpg,4224,768,4448,992,1.0
geo,filter2985.jpg,4416,2854,4640,3078,1.0
geo,filter2985.jpg,4608,768,4832,992,0.992
geo,filter2985.jpg,4992,576,5216,800,1.0
geo,filter2985.jpg,5248,576,5472,800,1.0
geo,filter2985.jpg,5248,576,5472,800,1.0
geo,filter2986.jpg,576,576,800,800,0.999
geo,filter2986.jpg,960,1344,1184,1568,1.0
geo,filter2986.jpg,1152,2688,1376,2912,1.0
geo,filter2986.jpg,1344,1536,1568,1760,1.0
geo,filter2986.jpg,1344,2496,1568,2720,0.996
geo,filter2986.jpg,1344,2688,1568,2912,0.594
geo,filter2986.jpg,1536,1728,1760,1952,1.0
geo,filter2986.jpg,1728,768,1952,992,1.0
geo,filter2986.jpg,1920,960,2144,1184,0.823
geo,filter2986.jpg,2112,768,2336,992,1.0
geo,filter2986.jpg,2112,2304,2336,2528,1.0
geo,filter2986.jpg,2112,2688,2336,2912,0.904
geo,filter2986.jpg,2304,192,2528,416,1.0
geo,filter2986.jpg,2304,2304,2528,2528,1.0
geo,filter2986.jpg,2304,2496,2528,2720,1.0
geo,filter2986.jpg,2496,2304,2720,2528,1.0
geo,filter2986.jpg,2688,960,2912,1184,1.0
geo,filter2986.jpg,2688,1536,2912,1760,0.998
geo,filter2986.jpg,2880,2112,3104,2336,0.979
geo,filter2986.jpg,3072,192,3296,416,0.999
geo,filter2986.jpg,3072,576,3296,800,1.0
geo,filter2986.jpg,3264,1152,3488,1376,0.974
geo,filter2986.jpg,3264,1344,3488,1568,0.733
geo,filter2986.jpg,3456,1152,3680,1376,1.0
geo,filter2986.jpg,3456,1728,3680,1952,0.778
geo,filter2986.jpg,4032,1728,4256,1952,1.0
geo,filter2986.jpg,4032,2854,4256,3078,0.592
geo,filter2986.jpg,4224,1536,4448,1760,0.102
geo,filter2986.jpg,4608,1344,4832,1568,1.0
geo,filter2986.jpg,4800,1344,5024,1568,1.0
geo,filter2986.jpg,4992,1152,5216,1376,0.182
geo,filter2986.jpg,4992,1344,5216,1568,1.0
geo,filter2986.jpg,5248,1536,5472,1760,1.0
geo,filter2986.jpg,5248,0,5472,224,0.995
geo,filter2986.jpg,5248,2112,5472,2336,0.986
geo,filter2987.jpg,0,2854,224,3078,0.768
geo,filter2987.jpg,192,1536,416,1760,0.993
geo,filter2987.jpg,192,2304,416,2528,0.145
geo,filter2987.jpg,384,1536,608,1760,1.0
geo,filter2987.jpg,384,1728,608,1952,1.0
geo,filter2987.jpg,960,576,1184,800,0.263
geo,filter2987.jpg,1920,1728,2144,1952,1.0
geo,filter2987.jpg,1920,2854,2144,3078,1.0
geo,filter2987.jpg,2112,1344,2336,1568,1.0
geo,filter2987.jpg,2112,1728,2336,1952,0.103
geo,filter2987.jpg,2304,1728,2528,1952,0.991
geo,filter2987.jpg,2496,2304,2720,2528,1.0
geo,filter2987.jpg,2688,1152,2912,1376,1.0
geo,filter2987.jpg,2880,1728,3104,1952,1.0
geo,filter2987.jpg,3072,192,3296,416,0.634
geo,filter2987.jpg,3264,1536,3488,1760,0.412
geo,filter2987.jpg,3456,2854,3680,3078,0.599
geo,filter2987.jpg,3648,384,3872,608,1.0
geo,filter2987.jpg,3648,576,3872,800,1.0
geo,filter2987.jpg,3648,768,3872,992,1.0
geo,filter2987.jpg,3648,1152,3872,1376,1.0
geo,filter2987.jpg,3648,1536,3872,1760,1.0
geo,filter2987.jpg,4032,384,4256,608,1.0
geo,filter2987.jpg,4032,1536,4256,1760,0.407
geo,filter2987.jpg,4416,960,4640,1184,0.972
geo,filter2987.jpg,4608,192,4832,416,1.0
geo,filter2987.jpg,4608,384,4832,608,1.0
geo,filter2987.jpg,4992,2112,5216,2336,1.0
geo,filter2987.jpg,4992,2688,5216,2912,0.37
geo,filter2987.jpg,5248,1152,5472,1376,0.896
geo,filter2987.jpg,5248,2112,5472,2336,1.0
geo,filter2987.jpg,5248,1152,5472,1376,0.776
geo,filter2987.jpg,5248,2112,5472,2336,1.0
geo,filter2988.jpg,192,0,416,224,1.0
geo,filter2988.jpg,576,2496,800,2720,1.0
geo,filter2988.jpg,768,576,992,800,1.0
geo,filter2988.jpg,1152,1728,1376,1952,1.0
geo,filter2988.jpg,1536,768,1760,992,1.0
geo,filter2988.jpg,1728,768,1952,992,0.961
geo,filter2988.jpg,1728,960,1952,1184,1.0
geo,filter2988.jpg,1920,768,2144,992,1.0
geo,filter2988.jpg,1920,960,2144,1184,0.102
geo,filter2988.jpg,2496,1152,2720,1376,0.795
geo,filter2988.jpg,2496,2304,2720,2528,1.0
geo,filter2988.jpg,2688,192,2912,416,0.999
geo,filter2988.jpg,2688,1152,2912,1376,0.19
geo,filter2988.jpg,2688,2854,2912,3078,1.0
geo,filter2988.jpg,3072,1152,3296,1376,0.218
geo,filter2988.jpg,3072,1344,3296,1568,0.926
geo,filter2988.jpg,3072,1536,3296,1760,1.0
geo,filter2988.jpg,3072,2496,3296,2720,1.0
geo,filter2988.jpg,3264,576,3488,800,0.134
geo,filter2988.jpg,3264,1152,3488,1376,0.164
geo,filter2988.jpg,3264,1344,3488,1568,0.957
geo,filter2988.jpg,3264,2304,3488,2528,1.0
geo,filter2988.jpg,3456,576,3680,800,1.0
geo,filter2988.jpg,3456,2112,3680,2336,0.243
geo,filter2988.jpg,3456,2304,3680,2528,1.0
geo,filter2988.jpg,3840,768,4064,992,1.0
geo,filter2988.jpg,3840,960,4064,1184,0.855
geo,filter2988.jpg,3840,1152,4064,1376,0.99
geo,filter2988.jpg,4032,960,4256,1184,0.99
geo,filter2988.jpg,4992,2304,5216,2528,1.0
geo,filter2988.jpg,4992,2496,5216,2720,0.873
geo,filter2989.jpg,192,1152,416,1376,0.99
geo,filter2989.jpg,192,1344,416,1568,0.747
geo,filter2989.jpg,768,1728,992,1952,0.432
geo,filter2989.jpg,1152,2854,1376,3078,0.953
geo,filter2989.jpg,1536,1536,1760,1760,0.999
geo,filter2989.jpg,1536,1920,1760,2144,1.0
geo,filter2989.jpg,1728,2112,1952,2336,1.0
geo,filter2989.jpg,1920,1920,2144,2144,1.0
geo,filter2989.jpg,2112,1152,2336,1376,0.969
geo,filter2989.jpg,2496,1344,2720,1568,1.0
geo,filter2989.jpg,3072,1344,3296,1568,0.158
geo,filter2989.jpg,3072,2496,3296,2720,1.0
geo,filter2989.jpg,3072,2688,3296,2912,1.0
geo,filter2989.jpg,3072,2854,3296,3078,1.0
geo,filter2989.jpg,3264,2304,3488,2528,0.994
geo,filter2989.jpg,3456,1728,3680,1952,1.0
geo,filter2989.jpg,3840,1920,4064,2144,1.0
geo,filter2989.jpg,3840,2112,4064,2336,1.0
geo,filter2989.jpg,3840,2304,4064,2528,0.224
geo,filter2990.jpg,192,2496,416,2720,0.456
geo,filter2990.jpg,1536,2854,1760,3078,0.981
geo,filter2990.jpg,2112,2112,2336,2336,0.798
geo,filter2990.jpg,3456,2304,3680,2528,0.487
geo,filter2990.jpg,5248,2688,5472,2912,0.105
geo,filter2991.jpg,1728,576,1952,800,1.0
geo,filter2991.jpg,4992,768,5216,992,1.0
geo,filter2992.jpg,2304,1536,2528,1760,0.376
geo,filter2992.jpg,4992,1728,5216,1952,1.0
geo,filter2993.jpg,1344,2496,1568,2720,0.3
geo,filter2993.jpg,1536,2496,1760,2720,0.284
geo,filter2993.jpg,1728,768,1952,992,1.0
geo,filter2993.jpg,2496,576,2720,800,0.921
geo,filter2993.jpg,4800,2854,5024,3078,1.0
geo,filter2994.jpg,1728,1728,1952,1952,0.815
geo,filter2996.jpg,4800,1920,5024,2144,0.282
geo,filter2997.jpg,3840,1920,4064,2144,0.626
geo,filter3025.jpg,3456,192,3680,416,1.0
geo,filter3026.jpg,1728,576,1952,800,1.0
geo,filter3026.jpg,1920,768,2144,992,0.168
geo,filter3026.jpg,2112,0,2336,224,0.463
geo,filter3026.jpg,2304,1152,2528,1376,0.809
geo,filter3026.jpg,4224,576,4448,800,0.181
geo,filter3027.jpg,3456,768,3680,992,1.0
geo,filter3028.jpg,1536,2688,1760,2912,1.0
geo,filter3028.jpg,2304,0,2528,224,0.113
geo,filter3028.jpg,3456,1920,3680,2144,1.0
geo,filter3029.jpg,1152,0,1376,224,0.429
geo,filter3029.jpg,1344,384,1568,608,0.158
geo,filter3029.jpg,1536,0,1760,224,0.94
geo,filter3029.jpg,2688,768,2912,992,1.0
geo,filter3029.jpg,2880,768,3104,992,1.0
geo,filter3029.jpg,3264,2854,3488,3078,0.143
geo,filter3029.jpg,4224,384,4448,608,0.196
geo,filter3029.jpg,4416,384,4640,608,0.257
geo,filter3030.jpg,384,768,608,992,0.35
geo,filter3030.jpg,1152,1152,1376,1376,1.0
geo,filter3030.jpg,1344,1152,1568,1376,0.929
geo,filter3030.jpg,1344,1536,1568,1760,0.993
geo,filter3030.jpg,1728,192,1952,416,1.0
geo,filter3030.jpg,2688,1920,2912,2144,1.0
geo,filter3030.jpg,3264,1728,3488,1952,0.115
geo,filter3030.jpg,4224,1536,4448,1760,1.0
geo,filter3030.jpg,4800,384,5024,608,0.969
geo,filter3031.jpg,192,192,416,416,1.0
geo,filter3031.jpg,384,768,608,992,0.984
geo,filter3031.jpg,384,1920,608,2144,0.886
geo,filter3031.jpg,960,2304,1184,2528,1.0
geo,filter3031.jpg,1152,2304,1376,2528,0.999
geo,filter3031.jpg,1152,2688,1376,2912,1.0
geo,filter3031.jpg,1344,2304,1568,2528,1.0
geo,filter3031.jpg,1920,2496,2144,2720,0.42
geo,filter3031.jpg,2112,768,2336,992,1.0
geo,filter3031.jpg,3456,0,3680,224,0.564
geo,filter3031.jpg,3648,0,3872,224,0.635
geo,filter3031.jpg,3840,0,4064,224,1.0
geo,filter3031.jpg,4032,0,4256,224,0.963
geo,filter3031.jpg,4608,1536,4832,1760,1.0
geo,filter3031.jpg,5248,1344,5472,1568,0.559
geo,filter3032.jpg,0,1728,224,1952,0.725
geo,filter3032.jpg,192,2854,416,3078,1.0
geo,filter3032.jpg,768,2496,992,2720,1.0
geo,filter3032.jpg,1344,192,1568,416,1.0
geo,filter3032.jpg,1536,960,1760,1184,0.984
geo,filter3032.jpg,1536,1152,1760,1376,1.0
geo,filter3032.jpg,1728,1152,1952,1376,1.0
geo,filter3032.jpg,1728,1344,1952,1568,1.0
geo,filter3032.jpg,2112,0,2336,224,0.712
geo,filter3032.jpg,2112,2304,2336,2528,0.999
geo,filter3032.jpg,2880,960,3104,1184,1.0
geo,filter3032.jpg,3264,768,3488,992,1.0
geo,filter3032.jpg,4224,1536,4448,1760,0.94
geo,filter3032.jpg,4416,2854,4640,3078,0.997
geo,filter3032.jpg,4608,1536,4832,1760,0.998
geo,filter3032.jpg,4992,1152,5216,1376,0.999
geo,filter3032.jpg,4992,2854,5216,3078,1.0
geo,filter3033.jpg,192,768,416,992,1.0
geo,filter3033.jpg,384,2688,608,2912,0.279
geo,filter3033.jpg,768,2496,992,2720,0.248
geo,filter3033.jpg,960,2496,1184,2720,1.0
geo,filter3033.jpg,1920,192,2144,416,0.668
geo,filter3033.jpg,2112,1920,2336,2144,1.0
geo,filter3033.jpg,2304,1920,2528,2144,1.0
geo,filter3033.jpg,2304,2112,2528,2336,0.997
geo,filter3033.jpg,2496,2304,2720,2528,0.539
geo,filter3033.jpg,3456,576,3680,800,1.0
geo,filter3033.jpg,3648,768,3872,992,0.581
geo,filter3033.jpg,3648,960,3872,1184,0.927
geo,filter3033.jpg,4608,1728,4832,1952,1.0
geo,filter3033.jpg,4800,1344,5024,1568,0.544
geo,filter3034.jpg,0,1920,224,2144,0.536
geo,filter3034.jpg,1152,1152,1376,1376,0.892
geo,filter3034.jpg,1536,1728,1760,1952,1.0
geo,filter3034.jpg,1920,1152,2144,1376,1.0
geo,filter3034.jpg,3072,1536,3296,1760,1.0
geo,filter3034.jpg,3264,1728,3488,1952,0.896
geo,filter3034.jpg,4608,2304,4832,2528,0.709
geo,filter3034.jpg,4800,1152,5024,1376,0.413
geo,filter3034.jpg,4800,1920,5024,2144,0.1
geo,filter3035.jpg,2688,0,2912,224,1.0
geo,filter3035.jpg,3072,2304,3296,2528,1.0
geo,filter3036.jpg,0,0,224,224,0.592
geo,filter3036.jpg,960,1152,1184,1376,0.948
geo,filter3036.jpg,2112,0,2336,224,0.999
geo,filter3036.jpg,2112,960,2336,1184,0.961
geo,filter3037.jpg,1344,1344,1568,1568,1.0
geo,filter3037.jpg,1920,1152,2144,1376,0.709
geo,filter3037.jpg,1920,2112,2144,2336,1.0
geo,filter3037.jpg,2880,2688,3104,2912,0.309
geo,filter3037.jpg,3072,2854,3296,3078,1.0
geo,filter3037.jpg,5248,2496,5472,2720,0.852
geo,filter3039.jpg,4416,2496,4640,2720,0.635
geo,filter3039.jpg,4992,1536,5216,1760,0.134
geo,filter3040.jpg,4416,2112,4640,2336,0.979
geo,filter3072.jpg,3264,192,3488,416,0.284
geo,filter3075.jpg,1536,960,1760,1184,0.974
geo,filter3076.jpg,1344,960,1568,1184,1.0
geo,filter3076.jpg,2112,1728,2336,1952,0.963
geo,filter3076.jpg,3456,1920,3680,2144,0.483
geo,filter3076.jpg,3840,768,4064,992,0.999
geo,filter3076.jpg,4608,2496,4832,2720,0.257
geo,filter3076.jpg,4800,0,5024,224,0.159
geo,filter3077.jpg,1152,1920,1376,2144,0.248
geo,filter3077.jpg,1920,2854,2144,3078,0.941
geo,filter3077.jpg,3840,1728,4064,1952,0.951
geo,filter3078.jpg,2688,960,2912,1184,0.125
geo,filter3078.jpg,3648,2854,3872,3078,1.0
geo,filter3079.jpg,0,1920,224,2144,1.0
geo,filter3079.jpg,384,576,608,800,1.0
geo,filter3079.jpg,960,384,1184,608,1.0
geo,filter3080.jpg,0,2688,224,2912,1.0
geo,filter3080.jpg,960,1152,1184,1376,1.0
geo,filter3080.jpg,1728,576,1952,800,1.0
geo,filter3080.jpg,1920,768,2144,992,0.344
geo,filter3080.jpg,3840,384,4064,608,1.0
geo,filter3081.jpg,0,1152,224,1376,1.0
geo,filter3081.jpg,2112,384,2336,608,0.892
geo,filter3081.jpg,2304,0,2528,224,0.509
geo,filter3081.jpg,2688,0,2912,224,0.987
geo,filter3081.jpg,3072,0,3296,224,1.0
geo,filter3082.jpg,0,1152,224,1376,1.0
geo,filter3082.jpg,576,0,800,224,0.154
geo,filter3082.jpg,2112,384,2336,608,0.983
geo,filter3082.jpg,2688,0,2912,224,1.0
geo,filter3082.jpg,3072,0,3296,224,1.0
geo,filter3082.jpg,5248,2496,5472,2720,1.0
geo,filter3082.jpg,5248,2496,5472,2720,1.0
geo,filter3089.jpg,960,384,1184,608,1.0
geo,filter3089.jpg,960,576,1184,800,1.0
geo,filter3089.jpg,1152,384,1376,608,0.927
geo,filter3089.jpg,4992,1152,5216,1376,0.579
geo,filter3090.jpg,960,1536,1184,1760,1.0
geo,filter3090.jpg,960,1728,1184,1952,1.0
geo,filter3090.jpg,1152,1536,1376,1760,1.0
geo,filter3090.jpg,1152,1728,1376,1952,1.0
geo,filter3091.jpg,1152,2496,1376,2720,0.994
geo,filter3091.jpg,1152,2688,1376,2912,1.0
geo,filter3091.jpg,1152,2854,1376,3078,1.0
geo,filter3107.jpg,1152,1344,1376,1568,0.615
geo,filter3109.jpg,5248,2112,5472,2336,0.341
geo,filter3111.jpg,192,192,416,416,0.257
geo,filter3111.jpg,2112,768,2336,992,1.0
geo,filter3112.jpg,384,576,608,800,0.466
geo,filter3112.jpg,2112,1728,2336,1952,1.0
geo,filter3112.jpg,2112,1920,2336,2144,1.0
